dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,51893,data/Something_data/videos_full/51893.webm,105,8,10,16,20,False,False,0.8089723587036133,0.005774044984718785,0.01214813112437696,0.6586048759927507,51,1,8,8,False,
somethingv2,validation,183205,data/Something_data/videos_full/183205.webm,105,8,10,16,17,False,False,0.24545657634735107,0.008362016000319272,0.01214813112437696,0.6486557309981436,55,1,8,8,False,
somethingv2,validation,72436,data/Something_data/videos_full/72436.webm,105,8,10,16,125,False,False,0.9919245839118958,0.006207675003679469,0.01214813112437696,0.6360713590111118,33,1,8,8,False,
somethingv2,validation,205408,data/Something_data/videos_full/205408.webm,105,8,10,16,125,False,False,0.9998461008071899,0.008265340991783887,0.01214813112437696,0.6264257070142776,42,1,8,8,False,
somethingv2,validation,72315,data/Something_data/videos_full/72315.webm,105,8,10,16,128,False,False,0.39756113290786743,0.0047637080133426934,0.01214813112437696,0.6101942259992938,56,1,8,8,False,
somethingv2,validation,81136,data/Something_data/videos_full/81136.webm,105,8,10,16,126,False,False,0.9502357244491577,0.008828667982015759,0.01214813112437696,0.6014900850132108,53,1,8,8,False,
somethingv2,validation,139178,data/Something_data/videos_full/139178.webm,106,8,10,16,16,False,False,0.9820932149887085,0.007969847996719182,0.01214813112437696,0.5881683499901555,52,1,8,8,False,
somethingv2,validation,156862,data/Something_data/videos_full/156862.webm,106,8,10,16,125,False,False,0.9454224109649658,0.0073155019781552255,0.01214813112437696,0.574289662996307,73,1,8,8,False,
somethingv2,validation,28312,data/Something_data/videos_full/28312.webm,106,8,10,16,126,False,False,0.5830012559890747,0.005862388003151864,0.01214813112437696,0.560910205997061,62,1,8,8,False,
somethingv2,validation,27009,data/Something_data/videos_full/27009.webm,106,8,10,16,20,False,False,0.9835124611854553,0.009438951004995033,0.012408154062541144,0.9582443319959566,62,1,8,8,False,
somethingv2,validation,40969,data/Something_data/videos_full/40969.webm,106,8,10,16,125,False,False,0.7693133354187012,0.010568969009909779,0.012408154062541144,0.9468841970083304,26,1,8,8,False,
somethingv2,validation,186252,data/Something_data/videos_full/186252.webm,106,8,10,16,125,False,False,0.9523486495018005,0.008899328007828444,0.012408154062541144,0.9282402159878984,40,1,8,8,False,
somethingv2,validation,207594,data/Something_data/videos_full/207594.webm,106,8,10,16,125,False,False,0.9922237396240234,0.00852318899706006,0.012408154062541144,0.9142977239971515,65,1,8,8,False,
somethingv2,validation,90333,data/Something_data/videos_full/90333.webm,106,8,10,16,130,False,False,0.5884937644004822,0.010175398987485096,0.012408154062541144,0.898014834994683,46,1,8,8,False,
somethingv2,validation,194298,data/Something_data/videos_full/194298.webm,106,8,10,16,19,False,False,0.47148868441581726,0.008052511024288833,0.012408154062541144,0.8779659959836863,39,1,8,8,False,
somethingv2,validation,63668,data/Something_data/videos_full/63668.webm,106,8,10,16,125,False,False,0.8497412204742432,0.009221432002959773,0.012408154062541144,0.8655136949964799,46,1,8,8,False,
somethingv2,validation,119096,data/Something_data/videos_full/119096.webm,106,8,10,16,129,False,False,0.9961126446723938,0.009665060992119834,0.012408154062541144,0.8497444909880869,37,1,8,8,False,
somethingv2,validation,139331,data/Something_data/videos_full/139331.webm,106,8,10,16,16,False,False,0.8261058926582336,0.007333422021474689,0.012408154062541144,0.8361178519844543,36,1,8,8,False,
somethingv2,validation,174861,data/Something_data/videos_full/174861.webm,106,8,10,16,125,False,False,0.6272339224815369,0.007343411009060219,0.012408154062541144,0.8243770700064488,55,1,8,8,False,
somethingv2,validation,135393,data/Something_data/videos_full/135393.webm,106,8,10,16,125,False,False,0.7156283259391785,0.009592132992111146,0.012408154062541144,0.8146382119739428,55,1,8,8,False,
somethingv2,validation,160604,data/Something_data/videos_full/160604.webm,106,8,10,16,18,False,False,0.9963923096656799,0.008764813013840467,0.012408154062541144,0.8029054660000838,49,1,8,8,False,
somethingv2,validation,157592,data/Something_data/videos_full/157592.webm,106,8,10,16,130,False,False,0.45848897099494934,0.014256855996791273,0.012408154062541144,0.7892582470085472,70,1,8,8,False,
somethingv2,validation,108786,data/Something_data/videos_full/108786.webm,106,8,10,16,129,False,False,0.7499649524688721,0.008732466987567022,0.012408154062541144,0.764875449007377,55,1,8,8,False,
somethingv2,validation,30256,data/Something_data/videos_full/30256.webm,106,8,10,16,125,False,False,0.9970301389694214,0.008874873979948461,0.012408154062541144,0.7538856980099808,44,1,8,8,False,
somethingv2,validation,218384,data/Something_data/videos_full/218384.webm,106,8,10,16,129,False,False,0.886979877948761,0.006496792018879205,0.012408154062541144,0.7395218659949023,49,1,8,8,False,
somethingv2,validation,55276,data/Something_data/videos_full/55276.webm,106,8,10,16,127,False,False,0.5458009243011475,0.00779014200088568,0.012408154062541144,0.7311796360008884,55,1,8,8,False,
somethingv2,validation,122329,data/Something_data/videos_full/122329.webm,107,8,10,16,125,False,False,0.8487524390220642,0.006055643985746428,0.012408154062541144,0.7183757439779583,62,1,8,8,False,
somethingv2,validation,208961,data/Something_data/videos_full/208961.webm,107,8,10,16,19,False,False,0.9957767128944397,0.005153399979462847,0.012408154062541144,0.7100769829994533,46,1,8,8,False,
somethingv2,validation,122604,data/Something_data/videos_full/122604.webm,107,8,10,16,126,False,False,0.9755688309669495,0.010850218997802585,0.012408154062541144,0.7035996690101456,45,1,8,8,False,
somethingv2,validation,12303,data/Something_data/videos_full/12303.webm,107,8,10,16,18,False,False,0.438543438911438,0.00660890998551622,0.012408154062541144,0.6846583390142769,53,1,8,8,False,
somethingv2,validation,1108,data/Something_data/videos_full/1108.webm,107,8,10,16,129,False,False,0.7305871844291687,0.007474082987755537,0.012408154062541144,0.6754832699953113,41,1,8,8,False,
somethingv2,validation,159389,data/Something_data/videos_full/159389.webm,107,8,10,16,129,False,False,0.9473764300346375,0.005895086011150852,0.012408154062541144,0.6623731509898789,39,1,8,8,False,
somethingv2,validation,3362,data/Something_data/videos_full/3362.webm,107,8,10,16,129,False,False,0.9275026917457581,0.006574615981662646,0.012408154062541144,0.6530292870011181,55,1,8,8,False,
somethingv2,validation,87993,data/Something_data/videos_full/87993.webm,107,8,10,16,19,False,False,0.9967737793922424,0.006091334013035521,0.012408154062541144,0.6425702859996818,66,1,8,8,False,
somethingv2,validation,17367,data/Something_data/videos_full/17367.webm,107,8,10,16,125,False,False,0.9967425465583801,0.005958126013865694,0.012408154062541144,0.6321300359850284,56,1,8,8,False,
somethingv2,validation,47212,data/Something_data/videos_full/47212.webm,107,8,10,16,125,False,False,0.8112713098526001,0.0058866530016530305,0.012408154062541144,0.6211656229861546,41,1,8,8,False,
somethingv2,validation,146834,data/Something_data/videos_full/146834.webm,107,8,10,16,125,False,False,0.9959816932678223,0.004976049007382244,0.012408154062541144,0.6105134880053811,41,1,8,8,False,
somethingv2,validation,125775,data/Something_data/videos_full/125775.webm,107,8,10,16,125,False,False,0.7489590048789978,0.004854113998590037,0.012408154062541144,0.6023384669970255,69,1,8,8,False,
somethingv2,validation,63422,data/Something_data/videos_full/63422.webm,107,8,10,16,126,False,False,0.43756386637687683,0.00672769799712114,0.012408154062541144,0.5966111540037673,47,1,8,8,False,
somethingv2,validation,213552,data/Something_data/videos_full/213552.webm,107,8,10,16,130,False,False,0.9262995719909668,0.006443769991165027,0.012408154062541144,0.5856751950050239,36,1,8,8,False,
somethingv2,validation,47429,data/Something_data/videos_full/47429.webm,107,8,10,16,129,False,False,0.9515473246574402,0.005978880013572052,0.012408154062541144,0.5736166840069927,47,1,8,8,False,
somethingv2,validation,96317,data/Something_data/videos_full/96317.webm,107,8,10,16,17,False,False,0.3395109474658966,0.008553980995202437,0.012339032594354649,0.8914206349872984,21,1,8,8,False,
somethingv2,validation,67266,data/Something_data/videos_full/67266.webm,107,8,10,16,125,False,False,0.6850035190582275,0.006148307991679758,0.012339032594354649,0.8760080079955515,63,1,8,8,False,
somethingv2,validation,90644,data/Something_data/videos_full/90644.webm,107,8,10,16,145,False,False,0.4606611430644989,0.006912001990713179,0.012339032594354649,0.8692687090078834,44,1,8,8,False,
somethingv2,validation,140864,data/Something_data/videos_full/140864.webm,107,8,10,16,18,False,False,0.9516810774803162,0.005405264004366472,0.012339032594354649,0.8581396559893619,34,1,8,8,False,
somethingv2,validation,199138,data/Something_data/videos_full/199138.webm,107,8,10,16,19,False,False,0.9435601234436035,0.004964362015016377,0.012339032594354649,0.8494065039849374,58,1,8,8,False,
somethingv2,validation,209781,data/Something_data/videos_full/209781.webm,108,8,10,16,128,False,False,0.2884381413459778,0.007109352998668328,0.012339032594354649,0.8429870019899681,29,1,8,8,False,
somethingv2,validation,139776,data/Something_data/videos_full/139776.webm,108,8,10,16,125,False,False,0.9506341814994812,0.009297134994994849,0.012339032594354649,0.8287933680112474,52,1,8,8,False,
somethingv2,validation,186970,data/Something_data/videos_full/186970.webm,108,8,10,16,125,False,False,0.24589917063713074,0.00551729099242948,0.012339032594354649,0.8148753389832564,45,1,8,8,False,
somethingv2,validation,147255,data/Something_data/videos_full/147255.webm,108,8,10,16,125,False,False,0.3958777189254761,0.006340983993140981,0.012339032594354649,0.8074094459880143,54,1,8,8,False,
somethingv2,validation,27314,data/Something_data/videos_full/27314.webm,108,8,10,16,128,False,False,0.8728142380714417,0.005324254016159102,0.012339032594354649,0.7965789170120843,48,1,8,8,False,
somethingv2,validation,5475,data/Something_data/videos_full/5475.webm,108,8,10,16,16,False,False,0.9988264441490173,0.006748339015757665,0.012339032594354649,0.7869216300023254,39,1,8,8,False,
somethingv2,validation,148162,data/Something_data/videos_full/148162.webm,108,8,10,16,16,False,False,0.8676296472549438,0.0053818470041733235,0.012339032594354649,0.7769867500173859,43,1,8,8,False,
somethingv2,validation,172561,data/Something_data/videos_full/172561.webm,108,8,10,16,16,False,False,0.9998773336410522,0.006102071987697855,0.012339032594354649,0.7687571900023613,38,1,8,8,False,
somethingv2,validation,43626,data/Something_data/videos_full/43626.webm,108,8,10,16,127,False,False,0.20136603713035583,0.006250124977668747,0.012339032594354649,0.7570318340149242,46,1,8,8,False,
somethingv2,validation,192531,data/Something_data/videos_full/192531.webm,108,8,10,16,128,False,False,0.3315356373786926,0.008978929981822148,0.012339032594354649,0.746844549983507,51,1,8,8,False,
somethingv2,validation,93574,data/Something_data/videos_full/93574.webm,108,8,10,16,127,False,False,0.26088476181030273,0.006397616991307586,0.012339032594354649,0.7282333679904696,59,1,8,8,False,
somethingv2,validation,184849,data/Something_data/videos_full/184849.webm,108,8,10,16,16,False,False,0.9956686496734619,0.0057816590124275535,0.012339032594354649,0.7181925769837108,50,1,8,8,False,
somethingv2,validation,184495,data/Something_data/videos_full/184495.webm,108,8,10,16,16,False,False,0.7256069779396057,0.005977285007247701,0.012339032594354649,0.7083295999909751,55,1,8,8,False,
somethingv2,validation,156458,data/Something_data/videos_full/156458.webm,108,8,10,16,124,False,False,0.20619183778762817,0.005675764026818797,0.012339032594354649,0.6998036250006407,56,1,8,8,False,
somethingv2,validation,132830,data/Something_data/videos_full/132830.webm,108,8,10,16,128,False,False,0.11270308494567871,0.004776863002916798,0.012339032594354649,0.6915649189904798,53,1,8,8,False,
somethingv2,validation,124854,data/Something_data/videos_full/124854.webm,108,8,10,16,128,False,False,0.38016125559806824,0.004830778983887285,0.012339032594354649,0.685949751001317,57,1,8,8,False,
somethingv2,validation,81406,data/Something_data/videos_full/81406.webm,108,8,10,16,20,False,False,0.5645228624343872,0.005608959996607155,0.012339032594354649,0.6803733679989818,46,1,8,8,False,
somethingv2,validation,21565,data/Something_data/videos_full/21565.webm,108,8,10,16,125,False,False,0.929724931716919,0.005826555017847568,0.012339032594354649,0.6719527410168666,24,1,8,8,False,
somethingv2,validation,71198,data/Something_data/videos_full/71198.webm,108,8,10,16,125,False,False,0.6181424856185913,0.0047359850141219795,0.012339032594354649,0.662777241988806,43,1,8,8,False,
somethingv2,validation,196760,data/Something_data/videos_full/196760.webm,108,8,10,16,16,False,False,0.9538775682449341,0.010096507001435384,0.012339032594354649,0.6565357729850803,36,1,8,8,False,
somethingv2,validation,191570,data/Something_data/videos_full/191570.webm,109,8,10,16,18,False,False,0.8426027894020081,0.009435752988792956,0.012339032594354649,0.637864554009866,46,1,8,8,False,
somethingv2,validation,124156,data/Something_data/videos_full/124156.webm,109,8,10,16,16,False,False,0.29158714413642883,0.006452614004956558,0.012339032594354649,0.618682885018643,53,1,8,8,False,
somethingv2,validation,79242,data/Something_data/videos_full/79242.webm,109,8,10,16,126,False,False,0.998382568359375,0.008276027016108856,0.012339032594354649,0.6104615809745155,44,1,8,8,False,
somethingv2,validation,127051,data/Something_data/videos_full/127051.webm,109,8,10,16,16,False,False,0.7404067516326904,0.005572266993112862,0.012339032594354649,0.595490184990922,67,1,8,8,False,
somethingv2,validation,46256,data/Something_data/videos_full/46256.webm,109,8,10,16,127,False,False,0.7594923973083496,0.005817544006276876,0.012339032594354649,0.5893147890164983,46,1,8,8,False,
somethingv2,validation,203,data/Something_data/videos_full/203.webm,109,8,10,16,128,False,False,0.37400540709495544,0.0050809110107365996,0.012339032594354649,0.5808196800062433,52,1,8,8,False,
somethingv2,validation,59656,data/Something_data/videos_full/59656.webm,109,8,10,16,17,False,False,0.4362490177154541,0.00828598701627925,0.012339032594354649,0.5741419410041999,66,1,8,8,False,
somethingv2,validation,110898,data/Something_data/videos_full/110898.webm,109,8,10,16,20,False,False,0.729163408279419,0.00888971600215882,0.01306892771845014,0.9033834429865237,58,1,8,8,False,
somethingv2,validation,186093,data/Something_data/videos_full/186093.webm,109,8,10,16,128,False,False,0.5775490403175354,0.005017964023863897,0.01306892771845014,0.8928400670120027,61,1,8,8,False,
somethingv2,validation,219238,data/Something_data/videos_full/219238.webm,109,8,10,16,125,False,False,0.4318079948425293,0.006279841996729374,0.01306892771845014,0.8872269479907118,57,1,8,8,False,
somethingv2,validation,138364,data/Something_data/videos_full/138364.webm,109,8,10,16,128,False,False,0.7214599847793579,0.011641128017799929,0.01306892771845014,0.8759727040014695,62,1,8,8,False,
somethingv2,validation,181516,data/Something_data/videos_full/181516.webm,109,8,10,16,128,False,False,0.31684255599975586,0.0061225790122989565,0.01306892771845014,0.8579318950069137,44,1,8,8,False,
