dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,dqUNtY2GwW4_E_006634_006744_A_0033_0034,data/FineGym_data/videos/val/46/dqUNtY2GwW4_E_006634_006744_A_0033_0034.mp4,46,16,10,2,43,False,False,0.10698401182889938,0.0030155329732224345,0.0012988199378014542,0.09216754999943078,24,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_006115_006196_A_0066_0067,data/FineGym_data/videos/val/46/AZ4wWG6Rcak_E_006115_006196_A_0066_0067.mp4,46,16,10,2,55,False,False,0.9278749227523804,0.0025733920047059655,0.0012988199378014542,0.08833140198839828,25,1,16,16,False,
finegym,val,DTedv-hhHU4_E_003113_003207_A_0078_0079,data/FineGym_data/videos/val/46/DTedv-hhHU4_E_003113_003207_A_0078_0079.mp4,46,16,10,2,55,False,False,0.9252008199691772,0.004023279994726181,0.0013178250610508258,0.20419290097197518,27,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007888_007961_A_0014_0014,data/FineGym_data/videos/val/46/AZ4wWG6Rcak_E_007888_007961_A_0014_0014.mp4,46,16,10,2,43,False,False,0.27402976155281067,0.004876225022599101,0.0013178250610508258,0.19952339603332803,18,1,16,16,False,
finegym,val,BQhX6F3gpp8_E_003413_003501_A_0019_0020,data/FineGym_data/videos/val/46/BQhX6F3gpp8_E_003413_003501_A_0019_0020.mp4,46,16,10,2,55,False,False,0.8585007190704346,0.0026981370174326003,0.0013178250610508258,0.19401282805483788,23,1,16,16,False,
finegym,val,aN3PC4tJokk_E_002527_002617_A_0073_0074,data/FineGym_data/videos/val/46/aN3PC4tJokk_E_002527_002617_A_0073_0074.mp4,46,16,10,2,55,False,False,0.6744871735572815,0.0026018249918706715,0.0013178250610508258,0.19058979803230613,31,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_001836_001926_A_0032_0033,data/FineGym_data/videos/val/46/aN9hSsP6xTg_E_001836_001926_A_0032_0033.mp4,46,16,10,2,55,False,False,0.2520168721675873,0.003226039989385754,0.0013178250610508258,0.1870681419968605,24,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007413_007501_A_0054_0055,data/FineGym_data/videos/val/46/AZ4wWG6Rcak_E_007413_007501_A_0054_0055.mp4,46,16,10,2,55,False,False,0.7190319895744324,0.0028521359781734645,0.0013178250610508258,0.18307257402921095,27,2,16,16,False,
finegym,val,C5Yfd1IWjmM_E_006341_006431_A_0048_0049,data/FineGym_data/videos/val/46/C5Yfd1IWjmM_E_006341_006431_A_0048_0049.mp4,46,16,10,2,55,False,False,0.8423184156417847,0.0023962080013006926,0.0013178250610508258,0.17950181697960943,30,2,16,16,False,
finegym,val,DG7upbhB1bI_E_006918_007013_A_0069_0070,data/FineGym_data/videos/val/46/DG7upbhB1bI_E_006918_007013_A_0069_0070.mp4,46,16,10,2,55,False,False,0.7615066766738892,0.0026483630063012242,0.0013178250610508258,0.17635350301861763,29,2,16,16,False,
finegym,val,0LtLS9wROrk_E_005417_005494_A_0060_0061,data/FineGym_data/videos/val/46/0LtLS9wROrk_E_005417_005494_A_0060_0061.mp4,46,16,10,2,43,False,False,0.16582371294498444,0.0025673810159787536,0.0013178250610508258,0.17293167498428375,30,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0042_0043,data/FineGym_data/videos/val/46/aN9hSsP6xTg_E_001436_001527_A_0042_0043.mp4,46,16,10,2,55,False,False,0.2106420397758484,0.0030855159857310355,0.0013178250610508258,0.16958321497077122,22,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0072_0073,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_000224_000318_A_0072_0073.mp4,47,16,10,2,43,False,False,0.2805751860141754,0.00296638096915558,0.0013178250610508258,0.16582701704464853,22,1,16,16,False,
finegym,val,aN3PC4tJokk_E_001804_001903_A_0020_0021,data/FineGym_data/videos/val/47/aN3PC4tJokk_E_001804_001903_A_0020_0021.mp4,47,16,10,2,55,False,False,0.24304726719856262,0.003134658036287874,0.0013178250610508258,0.16218661901075393,26,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_001836_001926_A_0025_0026,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_001836_001926_A_0025_0026.mp4,47,16,10,2,55,False,False,0.25568968057632446,0.0032971639884635806,0.0013178250610508258,0.158284186036326,26,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0066_0067,data/FineGym_data/videos/val/47/A0xAXXysHUo_E_002290_002388_A_0066_0067.mp4,47,16,10,2,55,False,False,0.9356901049613953,0.002567230025306344,0.0013178250610508258,0.1542510280269198,30,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007888_007961_A_0012_0013,data/FineGym_data/videos/val/47/AZ4wWG6Rcak_E_007888_007961_A_0012_0013.mp4,47,16,10,2,43,False,False,0.4121904671192169,0.0025246799923479557,0.0013178250610508258,0.1509374039596878,21,1,16,16,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0029_0030,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_000380_000467_A_0029_0030.mp4,47,16,10,2,55,False,False,0.9089521169662476,0.0029891940066590905,0.0013178250610508258,0.14775082701817155,24,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004073_004175_A_0045_0046,data/FineGym_data/videos/val/47/AZ4wWG6Rcak_E_004073_004175_A_0045_0046.mp4,47,16,10,2,55,False,False,0.3422220051288605,0.0033249459811486304,0.0013178250610508258,0.14406030398095027,29,2,16,16,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0014_0015,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_000540_000626_A_0014_0015.mp4,47,16,10,2,55,False,False,0.19782638549804688,0.0029080109670758247,0.0013178250610508258,0.1399602409801446,22,1,16,16,False,
finegym,val,0LtLS9wROrk_E_003346_003423_A_0036_0037,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_003346_003423_A_0036_0037.mp4,47,16,10,2,43,False,False,0.2863278388977051,0.002401428995653987,0.0013178250610508258,0.1363605170045048,25,1,16,16,False,
finegym,val,BLzs5opw8uM_E_002316_002397_A_0017_0018,data/FineGym_data/videos/val/47/BLzs5opw8uM_E_002316_002397_A_0017_0018.mp4,47,16,10,2,55,False,False,0.9374508261680603,0.002193397027440369,0.0013178250610508258,0.13299522595480084,34,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0033_0034,data/FineGym_data/videos/val/47/A0xAXXysHUo_E_002548_002638_A_0033_0034.mp4,47,16,10,2,55,False,False,0.955292820930481,0.0028714529471471906,0.0013178250610508258,0.13005802902625874,30,2,16,16,False,
finegym,val,0LtLS9wROrk_E_006600_006668_A_0017_0018,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_006600_006668_A_0017_0018.mp4,47,16,10,2,55,False,False,0.3801898956298828,0.002386610023677349,0.0013178250610508258,0.12642570602474734,36,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002931_003029_A_0068_0069,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_002931_003029_A_0068_0069.mp4,47,16,10,2,55,False,False,0.8082388043403625,0.0034181109513156116,0.0013178250610508258,0.12325467902701348,29,2,16,16,False,
finegym,val,0LtLS9wROrk_E_005787_005866_A_0052_0053,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_005787_005866_A_0052_0053.mp4,47,16,10,2,55,False,True,0.4849669337272644,0.0025065760128200054,0.0013178250610508258,0.11856987501960248,32,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0029_0030,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_002211_002312_A_0029_0030.mp4,47,16,10,2,55,False,False,0.3619025945663452,0.003084252995904535,0.0013178250610508258,0.11524240404833108,24,1,16,16,False,
finegym,val,0LtLS9wROrk_E_004459_004545_A_0023_0024,data/FineGym_data/videos/val/47/0LtLS9wROrk_E_004459_004545_A_0023_0024.mp4,47,16,10,2,43,False,False,0.1396556794643402,0.0024734140024520457,0.0013178250610508258,0.11122303199954331,32,2,16,16,False,
finegym,val,aEZbP-Yephw_E_002874_002957_A_0050_0051,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_002874_002957_A_0050_0051.mp4,47,16,10,2,55,False,False,0.7515504360198975,0.0034102569916285574,0.0013178250610508258,0.10772659297799692,29,2,16,16,False,
finegym,val,aEZbP-Yephw_E_001550_001632_A_0054_0055,data/FineGym_data/videos/val/47/aEZbP-Yephw_E_001550_001632_A_0054_0055.mp4,47,16,10,2,43,False,False,0.20628760755062103,0.0030008459580130875,0.0013178250610508258,0.10356760898139328,23,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005608_005706_A_0043_0044,data/FineGym_data/videos/val/47/AZ4wWG6Rcak_E_005608_005706_A_0043_0044.mp4,47,16,10,2,43,False,False,0.1727527379989624,0.0026870750007219613,0.0013178250610508258,0.09988722502021119,24,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002533_002622_A_0054_0055,data/FineGym_data/videos/val/47/aN9hSsP6xTg_E_002533_002622_A_0054_0055.mp4,47,16,10,2,55,False,False,0.45350396633148193,0.0033232730347663164,0.0013178250610508258,0.09649608400650322,38,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_003100_003210_A_0067_0067,data/FineGym_data/videos/val/48/BQhX6F3gpp8_E_003100_003210_A_0067_0067.mp4,48,16,10,2,55,False,False,0.47229835391044617,0.0020982279675081372,0.0013178250610508258,0.09208139800466597,29,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_004570_004667_A_0061_0062,data/FineGym_data/videos/val/48/BQhX6F3gpp8_E_004570_004667_A_0061_0062.mp4,48,16,10,2,55,False,False,0.7469514012336731,0.002647702000103891,0.0013178250610508258,0.08919430599780753,37,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005608_005706_A_0079_0080,data/FineGym_data/videos/val/48/AZ4wWG6Rcak_E_005608_005706_A_0079_0080.mp4,48,16,10,2,55,False,False,0.2281513810157776,0.004051593015901744,0.0013267997510411078,0.19686380203347653,28,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_003642_003747_A_0051_0052,data/FineGym_data/videos/val/48/BQhX6F3gpp8_E_003642_003747_A_0051_0052.mp4,48,16,10,2,55,False,False,0.9761809706687927,0.0031197700300253928,0.0013267997510411078,0.1922538880025968,26,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004209_004299_A_0035_0036,data/FineGym_data/videos/val/49/AZ4wWG6Rcak_E_004209_004299_A_0035_0036.mp4,49,16,10,2,55,False,False,0.45201465487480164,0.0030935709946788847,0.0013267997510411078,0.1883360369829461,26,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0034_0035,data/FineGym_data/videos/val/49/aN9hSsP6xTg_E_000224_000318_A_0034_0035.mp4,49,16,10,2,43,False,False,0.15427348017692566,0.0033228619722649455,0.0013267997510411078,0.18478261202108115,21,1,16,16,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0022_0023,data/FineGym_data/videos/val/49/aEZbP-Yephw_E_000380_000467_A_0022_0023.mp4,49,16,10,2,55,False,False,0.9196730256080627,0.003274361020885408,0.0013267997510411078,0.18101634603226557,23,1,16,16,False,
finegym,val,0LtLS9wROrk_E_004459_004545_A_0062_0063,data/FineGym_data/videos/val/49/0LtLS9wROrk_E_004459_004545_A_0062_0063.mp4,49,16,10,2,55,False,False,0.4651259183883667,0.0024386990116909146,0.0013267997510411078,0.1771601410000585,29,2,16,16,False,
finegym,val,aEZbP-Yephw_E_002874_002957_A_0058_0059,data/FineGym_data/videos/val/49/aEZbP-Yephw_E_002874_002957_A_0058_0059.mp4,49,16,10,2,55,False,False,0.3741406798362732,0.0031402980093844235,0.0013267997510411078,0.1742873850162141,20,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0053_0054,data/FineGym_data/videos/val/50/aN9hSsP6xTg_E_002211_002312_A_0053_0054.mp4,50,16,10,2,55,False,False,0.3217741847038269,0.003212073992472142,0.0013267997510411078,0.17067773401504382,22,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_004136_004224_A_0062_0063,data/FineGym_data/videos/val/50/CkNz9ZIQmZI_E_004136_004224_A_0062_0063.mp4,50,16,10,2,55,False,False,0.6601364612579346,0.0022538300254382193,0.0013267997510411078,0.1667331830249168,23,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004944_005043_A_0014_0015,data/FineGym_data/videos/val/50/aN3PC4tJokk_E_004944_005043_A_0014_0015.mp4,50,16,10,2,55,False,False,0.12429722398519516,0.0031018659938126802,0.0013267997510411078,0.16374248603824526,27,2,16,16,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0060_0061,data/FineGym_data/videos/val/50/aEZbP-Yephw_E_000540_000626_A_0060_0061.mp4,50,16,10,2,55,False,False,0.36552751064300537,0.003023297991603613,0.0013267997510411078,0.15987542999209836,18,1,16,16,False,
finegym,val,BLzs5opw8uM_E_001410_001502_A_0061_0062,data/FineGym_data/videos/val/50/BLzs5opw8uM_E_001410_001502_A_0061_0062.mp4,50,16,10,2,52,False,False,0.7989966869354248,0.0023222389863803983,0.0013267997510411078,0.15620088600553572,30,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_003642_003747_A_0032_0033,data/FineGym_data/videos/val/50/BQhX6F3gpp8_E_003642_003747_A_0032_0033.mp4,50,16,10,2,52,False,False,0.22943294048309326,0.001946553005836904,0.0013267997510411078,0.15309426200110465,24,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002420_002518_A_0020_0021,data/FineGym_data/videos/val/50/aN9hSsP6xTg_E_002420_002518_A_0020_0021.mp4,50,16,10,2,55,False,False,0.3854801654815674,0.003005144011694938,0.0013267997510411078,0.15044613898498937,20,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0055_0056,data/FineGym_data/videos/val/50/aN9hSsP6xTg_E_000439_000530_A_0055_0056.mp4,50,16,10,2,55,False,False,0.35275790095329285,0.003041182004380971,0.0013267997510411078,0.14673202100675553,21,1,16,16,False,
finegym,val,BQhX6F3gpp8_E_004904_005002_A_0026_0026,data/FineGym_data/videos/val/50/BQhX6F3gpp8_E_004904_005002_A_0026_0026.mp4,50,16,10,2,55,False,False,0.19004182517528534,0.0023828729754313827,0.0013267997510411078,0.14300428703427315,23,1,16,16,False,
finegym,val,A0xAXXysHUo_E_001529_001616_A_0012_0013,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_001529_001616_A_0012_0013.mp4,50,16,10,2,76,False,False,0.19652734696865082,0.0028147660195827484,0.0013267997510411078,0.13995567202800885,31,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002763_002874_A_0075_0076,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_002763_002874_A_0075_0076.mp4,50,16,10,2,55,False,False,0.6696015000343323,0.0024906459730118513,0.0013267997510411078,0.13632880803197622,26,2,16,16,False,
finegym,val,DG7upbhB1bI_E_006918_007013_A_0079_0080,data/FineGym_data/videos/val/50/DG7upbhB1bI_E_006918_007013_A_0079_0080.mp4,50,16,10,2,55,False,False,0.3318408131599426,0.002532374986913055,0.0013267997510411078,0.13311412901384756,28,2,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004073_004175_A_0081_0082,data/FineGym_data/videos/val/50/AZ4wWG6Rcak_E_004073_004175_A_0081_0082.mp4,50,16,10,2,43,False,False,0.33781179785728455,0.002804046031087637,0.0013267997510411078,0.12986072798958048,22,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_001393_001492_A_0074_0075,data/FineGym_data/videos/val/50/CUuRl0Bwbbc_E_001393_001492_A_0074_0075.mp4,50,16,10,2,55,False,False,0.5875396728515625,0.002559515996836126,0.0013267997510411078,0.12638685200363398,27,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_004301_004401_A_0080_0081,data/FineGym_data/videos/val/50/BQhX6F3gpp8_E_004301_004401_A_0080_0081.mp4,50,16,10,2,55,False,False,0.37196099758148193,0.002344050968531519,0.0013267997510411078,0.12313751899637282,23,1,16,16,False,
finegym,val,aN3PC4tJokk_E_002527_002617_A_0039_0040,data/FineGym_data/videos/val/50/aN3PC4tJokk_E_002527_002617_A_0039_0040.mp4,50,16,10,2,55,False,False,0.6088509559631348,0.002434830996207893,0.0013267997510411078,0.12009434401988983,29,2,16,16,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0081_0082,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_001953_002052_A_0081_0082.mp4,50,16,10,2,55,False,False,0.8912125825881958,0.0031641130335628986,0.0013267997510411078,0.11664090596605092,29,2,16,16,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0081_0082,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_002290_002388_A_0081_0082.mp4,50,16,10,2,55,False,False,0.4297608733177185,0.0024614610010758042,0.0013267997510411078,0.11261031299363822,28,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000824_000917_A_0017_0018,data/FineGym_data/videos/val/50/aN9hSsP6xTg_E_000824_000917_A_0017_0018.mp4,50,16,10,2,55,False,False,0.4367036819458008,0.003111323982011527,0.0013267997510411078,0.10939895996125415,23,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0071_0071,data/FineGym_data/videos/val/50/A0xAXXysHUo_E_002548_002638_A_0071_0071.mp4,50,16,10,2,76,False,False,0.3086041808128357,0.002507738012354821,0.0013267997510411078,0.10558359103742987,26,2,16,16,False,
finegym,val,aN3PC4tJokk_E_002527_002617_A_0058_0058,data/FineGym_data/videos/val/51/aN3PC4tJokk_E_002527_002617_A_0058_0058.mp4,51,16,10,2,43,False,False,0.17455288767814636,0.0029089029994793236,0.0013267997510411078,0.10236712999176234,20,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_005232_005308_A_0062_0063,data/FineGym_data/videos/val/51/C5Yfd1IWjmM_E_005232_005308_A_0062_0063.mp4,51,16,10,2,51,True,True,0.16630440950393677,0.002577780978754163,0.0013267997510411078,0.09878173499600962,22,1,16,16,False,
finegym,val,0LtLS9wROrk_E_002756_002828_A_0054_0055,data/FineGym_data/videos/val/51/0LtLS9wROrk_E_002756_002828_A_0054_0055.mp4,51,16,10,2,43,False,True,0.23429538309574127,0.00233996199676767,0.0013267997510411078,0.09554249001666903,30,2,16,16,False,
finegym,val,BQhX6F3gpp8_E_003998_004106_A_0074_0075,data/FineGym_data/videos/val/51/BQhX6F3gpp8_E_003998_004106_A_0074_0075.mp4,51,16,10,2,55,False,False,0.33361560106277466,0.002038244972936809,0.0013267997510411078,0.09247113100718707,21,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0057_0058,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_000439_000530_A_0057_0058.mp4,51,16,10,2,55,False,False,0.39147165417671204,0.0031831589876674116,0.0013267997510411078,0.0897425469593145,18,1,16,16,False,
finegym,val,aEZbP-Yephw_E_002450_002550_A_0052_0053,data/FineGym_data/videos/val/51/aEZbP-Yephw_E_002450_002550_A_0052_0053.mp4,51,16,10,2,43,False,False,0.15895986557006836,0.004433662048541009,0.0012439836573321372,0.1978594349930063,16,1,16,16,False,
finegym,val,0LtLS9wROrk_E_006895_006995_A_0090_0090,data/FineGym_data/videos/val/51/0LtLS9wROrk_E_006895_006995_A_0090_0090.mp4,51,16,10,2,43,False,False,0.1840033382177353,0.002603708009701222,0.0012439836573321372,0.1925165830180049,25,1,16,16,False,
finegym,val,aEZbP-Yephw_E_003121_003201_A_0019_0020,data/FineGym_data/videos/val/51/aEZbP-Yephw_E_003121_003201_A_0019_0020.mp4,51,16,10,2,55,False,True,0.512450098991394,0.0031507069943472743,0.0012439836573321372,0.1891915570013225,19,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002763_002874_A_0061_0062,data/FineGym_data/videos/val/51/A0xAXXysHUo_E_002763_002874_A_0061_0062.mp4,51,16,10,2,55,False,False,0.5301148891448975,0.0027162699843756855,0.0012439836573321372,0.18534578196704388,25,1,16,16,False,
finegym,val,0LtLS9wROrk_E_007856_007937_A_0066_0067,data/FineGym_data/videos/val/51/0LtLS9wROrk_E_007856_007937_A_0066_0067.mp4,51,16,10,2,43,False,False,0.15481789410114288,0.002299657033290714,0.0012439836573321372,0.18191557697718963,25,1,16,16,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0019_0020,data/FineGym_data/videos/val/51/aEZbP-Yephw_E_000540_000626_A_0019_0020.mp4,51,16,10,2,55,False,True,0.583881139755249,0.0028990349965170026,0.0012439836573321372,0.1788954550283961,20,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0064_0065,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_002211_002312_A_0064_0065.mp4,51,16,10,2,55,False,False,0.3724605143070221,0.0031845920020714402,0.0012439836573321372,0.1753063329961151,20,1,16,16,False,
finegym,val,A0xAXXysHUo_E_001529_001616_A_0073_0074,data/FineGym_data/videos/val/51/A0xAXXysHUo_E_001529_001616_A_0073_0074.mp4,51,16,10,2,55,False,False,0.1684577614068985,0.0027181049808859825,0.0012439836573321372,0.1714315729914233,25,1,16,16,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0035_0036,data/FineGym_data/videos/val/51/A0xAXXysHUo_E_001953_002052_A_0035_0036.mp4,51,16,10,2,55,False,False,0.835999071598053,0.002813043014612049,0.0012439836573321372,0.16802199801895767,26,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000824_000917_A_0083_0083,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_000824_000917_A_0083_0083.mp4,51,16,10,2,55,False,False,0.6144643425941467,0.003133274964056909,0.0012439836573321372,0.16448523296276107,19,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004944_005043_A_0036_0037,data/FineGym_data/videos/val/51/aN3PC4tJokk_E_004944_005043_A_0036_0037.mp4,51,16,10,2,55,False,False,0.1595013588666916,0.0028087349492125213,0.0012439836573321372,0.16065614897524938,23,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002420_002518_A_0030_0031,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_002420_002518_A_0030_0031.mp4,51,16,10,2,55,False,False,0.627220630645752,0.003234155010432005,0.0012439836573321372,0.15712191903730854,20,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_003225_003317_A_0065_0066,data/FineGym_data/videos/val/51/aN9hSsP6xTg_E_003225_003317_A_0065_0066.mp4,51,16,10,2,55,False,False,0.5926278829574585,0.00445784698240459,0.0012439836573321372,0.15315595699939877,18,1,16,16,False,
finegym,val,BLzs5opw8uM_E_001410_001502_A_0047_0048,data/FineGym_data/videos/val/51/BLzs5opw8uM_E_001410_001502_A_0047_0048.mp4,51,16,10,2,55,False,True,0.1105327382683754,0.0034245839924551547,0.0012439836573321372,0.1480713009950705,20,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_004136_004224_A_0047_0048,data/FineGym_data/videos/val/51/CkNz9ZIQmZI_E_004136_004224_A_0047_0048.mp4,51,16,10,2,55,False,True,0.8817203640937805,0.0021689109853468835,0.0012439836573321372,0.14394225203432143,21,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002420_002518_A_0044_0045,data/FineGym_data/videos/val/52/aN9hSsP6xTg_E_002420_002518_A_0044_0045.mp4,52,16,10,2,55,False,False,0.37273886799812317,0.0032846200047060847,0.0012439836573321372,0.14106068102410063,18,1,16,16,False,
