dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,181733,data/Something_data/videos_full/181733.webm,88,8,100,4,100,False,False,0.09439557045698166,0.1251059479545802,0.0015145807847147807,3.2857043188996613,68,8,8,8,False,
somethingv2,validation,19814,data/Something_data/videos_full/19814.webm,89,8,100,4,145,False,False,0.19979915022850037,0.1438575170468539,0.0015145807847147807,3.1598133239895105,64,8,8,8,False,
somethingv2,validation,110248,data/Something_data/videos_full/110248.webm,89,8,100,4,148,False,False,0.2413913458585739,0.13500099699012935,0.0015145807847147807,3.014993140939623,67,8,8,8,False,
somethingv2,validation,189513,data/Something_data/videos_full/189513.webm,89,8,100,4,148,False,False,0.2682821452617645,0.11695975600741804,0.0015145807847147807,2.879031210904941,60,8,8,8,False,
somethingv2,validation,181345,data/Something_data/videos_full/181345.webm,89,8,100,4,171,False,True,0.1829579770565033,0.07649746583774686,0.0015145807847147807,2.761171998921782,64,8,8,8,False,
somethingv2,validation,79254,data/Something_data/videos_full/79254.webm,89,8,100,4,153,False,False,0.710006833076477,0.0251308330334723,0.0015145807847147807,2.6840419569052756,50,8,8,8,False,
somethingv2,validation,133163,data/Something_data/videos_full/133163.webm,89,8,100,4,106,False,False,0.07792718708515167,0.1349992121104151,0.0015145807847147807,2.65745761198923,35,8,8,8,False,
somethingv2,validation,47806,data/Something_data/videos_full/47806.webm,89,8,100,4,82,False,False,0.25858286023139954,0.13465418806299567,0.0015145807847147807,2.5215406669303775,59,8,8,8,False,
somethingv2,validation,73306,data/Something_data/videos_full/73306.webm,89,8,100,4,65,False,False,0.1990438550710678,0.14076103107072413,0.0015145807847147807,2.3860656609758735,50,8,8,8,False,
somethingv2,validation,11119,data/Something_data/videos_full/11119.webm,89,8,100,4,146,False,False,0.5874319076538086,0.11449434608221054,0.0015145807847147807,2.1485532759688795,50,8,8,8,False,
somethingv2,validation,57240,data/Something_data/videos_full/57240.webm,89,8,100,4,148,False,False,0.6786121726036072,0.12735719815827906,0.0015145807847147807,2.033267830964178,57,8,8,8,False,
somethingv2,validation,72925,data/Something_data/videos_full/72925.webm,89,8,100,4,65,False,False,0.05873186141252518,0.10867113410495222,0.0015145807847147807,1.9051187129225582,35,8,8,8,False,
somethingv2,validation,198878,data/Something_data/videos_full/198878.webm,89,8,100,4,71,False,False,0.6655645370483398,0.15311883110553026,0.0015145807847147807,1.7955260591115803,70,8,8,8,False,
somethingv2,validation,201684,data/Something_data/videos_full/201684.webm,89,8,100,4,112,False,False,0.4479922354221344,0.14271205104887486,0.0015145807847147807,1.6415275039616972,42,8,8,8,False,
somethingv2,validation,63058,data/Something_data/videos_full/63058.webm,89,8,100,4,172,False,False,0.8297733664512634,0.09428879502229393,0.0015145807847147807,1.49800147395581,62,8,8,8,False,
somethingv2,validation,38642,data/Something_data/videos_full/38642.webm,89,8,100,4,148,False,True,0.840175986289978,0.11358439782634377,0.0015145807847147807,1.4030634630471468,61,8,8,8,False,
somethingv2,validation,66733,data/Something_data/videos_full/66733.webm,89,8,100,4,121,False,False,0.38650810718536377,0.08403822197578847,0.0015145807847147807,1.288556832820177,34,8,8,8,False,
somethingv2,validation,33539,data/Something_data/videos_full/33539.webm,89,8,100,4,106,False,False,0.48225829005241394,0.11345825507305562,0.0015145807847147807,1.2037828550674021,66,8,8,8,False,
somethingv2,validation,24965,data/Something_data/videos_full/24965.webm,89,8,100,4,45,False,False,0.28181231021881104,0.22286237007938325,0.0015145807847147807,1.0893912811297923,69,8,8,8,False,
somethingv2,validation,76627,data/Something_data/videos_full/76627.webm,89,8,100,4,145,False,False,0.2888997793197632,0.08022122900001705,0.0015145807847147807,0.8653815069701523,45,8,8,8,False,
somethingv2,validation,216933,data/Something_data/videos_full/216933.webm,90,8,100,4,150,False,False,0.8176150918006897,0.13583419099450111,0.0015145807847147807,0.7845226158387959,59,8,8,8,False,
somethingv2,validation,137007,data/Something_data/videos_full/137007.webm,90,8,100,4,90,True,True,0.29751914739608765,0.11562737007625401,0.0015145807847147807,0.6478079960215837,38,8,8,8,False,
somethingv2,validation,111179,data/Something_data/videos_full/111179.webm,90,8,100,4,37,False,True,0.48454758524894714,0.10418821685016155,0.0015145807847147807,0.531222881982103,43,8,8,8,False,
somethingv2,validation,161479,data/Something_data/videos_full/161479.webm,90,8,100,4,90,True,True,0.1522367149591446,0.07330327713862062,0.0015145807847147807,0.42606111406348646,38,8,8,8,False,
somethingv2,validation,66962,data/Something_data/videos_full/66962.webm,90,8,100,4,160,False,True,0.22483807802200317,0.07700380799360573,0.0015145807847147807,0.35211687395349145,42,8,8,8,False,
somethingv2,validation,182489,data/Something_data/videos_full/182489.webm,90,8,100,4,162,False,True,0.5279933214187622,0.1436133119277656,0.0015145807847147807,0.2743346451316029,64,8,8,8,False,
somethingv2,validation,63032,data/Something_data/videos_full/63032.webm,90,8,100,4,135,False,False,0.48429977893829346,0.0789160211570561,0.0015145807847147807,0.12982007814571261,51,8,8,8,False,
somethingv2,validation,114491,data/Something_data/videos_full/114491.webm,90,8,100,4,-1,False,False,0.0,0.0,0.0,0.09975434094667435,0,0,0,0,True,"[17:20:02] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [17:20:02] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,120525,data/Something_data/videos_full/120525.webm,91,8,100,4,-1,False,False,0.0,0.0,0.0,0.11676821485161781,0,0,0,0,True,"[17:20:03] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [17:20:03] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,23393,data/Something_data/videos_full/23393.webm,91,8,100,4,-1,False,False,0.0,0.0,0.0,0.09719247091561556,0,0,0,0,True,"[17:20:04] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [17:20:04] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,137261,data/Something_data/videos_full/137261.webm,90,8,100,4,90,True,True,0.4246329963207245,0.1558331549167633,0.0015104421254363842,4.037713160039857,54,8,8,8,False,
somethingv2,validation,34441,data/Something_data/videos_full/34441.webm,90,8,100,4,162,False,True,0.2738909125328064,0.02427707682363689,0.0015104421254363842,3.880857233889401,63,8,8,8,False,
somethingv2,validation,178725,data/Something_data/videos_full/178725.webm,90,8,100,4,134,False,True,0.6801596283912659,0.19016516488045454,0.0015104421254363842,3.8553507060278207,56,8,8,8,False,
somethingv2,validation,58352,data/Something_data/videos_full/58352.webm,90,8,100,4,90,True,True,0.72745680809021,0.10748200095258653,0.0015104421254363842,3.6639830260537565,64,8,8,8,False,
somethingv2,validation,30928,data/Something_data/videos_full/30928.webm,90,8,100,4,90,True,True,0.09651945531368256,0.12294164393097162,0.0015104421254363842,3.4550431719981134,34,8,8,8,False,
somethingv2,validation,100771,data/Something_data/videos_full/100771.webm,90,8,100,4,91,False,True,0.08644747734069824,0.1027176280040294,0.0015104421254363842,3.3309922700282186,43,8,8,8,False,
somethingv2,validation,49454,data/Something_data/videos_full/49454.webm,90,8,100,4,91,False,True,0.7803512215614319,0.09603302692994475,0.0015104421254363842,3.227303687017411,45,8,8,8,False,
somethingv2,validation,117901,data/Something_data/videos_full/117901.webm,90,8,100,4,130,False,True,0.12196353822946548,0.18589643808081746,0.0015104421254363842,3.1303375069983304,43,8,8,8,False,
somethingv2,validation,98202,data/Something_data/videos_full/98202.webm,90,8,100,4,91,False,True,0.859216570854187,0.014913750812411308,0.0015104421254363842,2.9432770248968154,42,8,8,8,False,
somethingv2,validation,148408,data/Something_data/videos_full/148408.webm,90,8,100,4,91,False,True,0.8916786909103394,0.021612485172227025,0.0015104421254363842,2.92737598111853,71,8,8,8,False,
somethingv2,validation,162728,data/Something_data/videos_full/162728.webm,90,8,100,4,162,False,True,0.20740467309951782,0.14304641517810524,0.0015104421254363842,2.9048651398625225,54,8,8,8,False,
somethingv2,validation,60381,data/Something_data/videos_full/60381.webm,90,8,100,4,43,False,False,0.8175413608551025,0.09680320485495031,0.0015104421254363842,2.7609980860725045,50,8,8,8,False,
somethingv2,validation,60790,data/Something_data/videos_full/60790.webm,91,8,100,4,16,False,False,0.30130404233932495,0.04645145800895989,0.0015104421254363842,2.663512911181897,31,8,8,8,False,
somethingv2,validation,111338,data/Something_data/videos_full/111338.webm,91,8,100,4,90,False,True,0.24201969802379608,0.07039231015369296,0.0015104421254363842,2.616285923169926,41,8,8,8,False,
somethingv2,validation,151722,data/Something_data/videos_full/151722.webm,91,8,100,4,91,True,True,0.4326491355895996,0.16981666604988277,0.0015104421254363842,2.5452716459985822,67,8,8,8,False,
somethingv2,validation,133166,data/Something_data/videos_full/133166.webm,91,8,100,4,142,False,False,0.6146079301834106,0.047600793885067105,0.0015104421254363842,2.374545607017353,28,7,8,8,False,
somethingv2,validation,214007,data/Something_data/videos_full/214007.webm,91,8,100,4,90,False,True,0.523476779460907,0.07136101508513093,0.0015104421254363842,2.326301586115733,46,8,8,8,False,
somethingv2,validation,35356,data/Something_data/videos_full/35356.webm,91,8,100,4,91,True,True,0.852325439453125,0.12007693503983319,0.0015104421254363842,2.2540751229971647,55,8,8,8,False,
somethingv2,validation,128343,data/Something_data/videos_full/128343.webm,91,8,100,4,91,True,True,0.6576108932495117,0.16472929390147328,0.0015104421254363842,2.1332389269955456,63,8,8,8,False,
somethingv2,validation,174813,data/Something_data/videos_full/174813.webm,91,8,100,4,27,False,False,0.48262080550193787,0.14504712587222457,0.0015104421254363842,1.8502026409842074,57,8,8,8,False,
somethingv2,validation,187743,data/Something_data/videos_full/187743.webm,91,8,100,4,91,True,True,0.3788740634918213,0.1335486399475485,0.0015104421254363842,1.7042976228985935,62,8,8,8,False,
somethingv2,validation,62083,data/Something_data/videos_full/62083.webm,91,8,100,4,170,False,True,0.4126972556114197,0.10727127990685403,0.0015104421254363842,1.5697820209898055,50,8,8,8,False,
somethingv2,validation,35073,data/Something_data/videos_full/35073.webm,91,8,100,4,36,False,True,0.15392331779003143,0.1622402931097895,0.0015104421254363842,1.4616003839764744,62,8,8,8,False,
somethingv2,validation,79910,data/Something_data/videos_full/79910.webm,91,8,100,4,91,True,True,0.46161556243896484,0.10623742896132171,0.0015104421254363842,1.298488459084183,68,8,8,8,False,
somethingv2,validation,68921,data/Something_data/videos_full/68921.webm,91,8,100,4,91,True,True,0.6802688241004944,0.06495168199762702,0.0015104421254363842,1.1913557259831578,56,8,8,8,False,
somethingv2,validation,168864,data/Something_data/videos_full/168864.webm,91,8,100,4,172,False,True,0.5570913553237915,0.1338631168473512,0.0015104421254363842,1.1257347099017352,38,8,8,8,False,
somethingv2,validation,217024,data/Something_data/videos_full/217024.webm,91,8,100,4,150,False,False,0.5248309373855591,0.10415072506293654,0.0015104421254363842,0.9907491609919816,68,8,8,8,False,
somethingv2,validation,12621,data/Something_data/videos_full/12621.webm,91,8,100,4,91,True,True,0.5224048495292664,0.17286884388886392,0.0015104421254363842,0.7878186090383679,30,8,8,8,False,
somethingv2,validation,185586,data/Something_data/videos_full/185586.webm,91,8,100,4,134,False,False,0.23644043505191803,0.16314573190174997,0.0015104421254363842,0.6140135151799768,43,8,8,8,False,
somethingv2,validation,144173,data/Something_data/videos_full/144173.webm,91,8,100,4,36,False,False,0.9640148878097534,0.11595098790712655,0.0015104421254363842,0.4499340539332479,46,8,8,8,False,
somethingv2,validation,40341,data/Something_data/videos_full/40341.webm,92,8,100,4,149,False,True,0.3694971203804016,0.20968717290088534,0.0015104421254363842,0.33293426292948425,40,8,8,8,False,
somethingv2,validation,162071,data/Something_data/videos_full/162071.webm,92,8,100,4,151,False,False,0.0763699859380722,0.07174908486194909,0.0015104421254363842,0.12223690701648593,38,8,8,8,False,
somethingv2,validation,138988,data/Something_data/videos_full/138988.webm,93,8,100,4,-1,False,False,0.0,0.0,0.0,0.06848461180925369,0,0,0,0,True,"[17:20:07] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:292: [17:20:07] /github/workspace/src/video/ffmpeg/threaded_decoder.cc:218: Check failed: avcodec_send_packet(dec_ctx_.get(), pkt.get()) >= 0 (-11 vs. 0) Thread worker: Error sending packet."
somethingv2,validation,184121,data/Something_data/videos_full/184121.webm,92,8,100,4,90,False,False,0.15186290442943573,0.13776481803506613,0.0015045058098621666,3.5498729120008647,41,8,8,8,False,
somethingv2,validation,11780,data/Something_data/videos_full/11780.webm,92,8,100,4,149,False,True,0.48979663848876953,0.04204794415272772,0.0015045058098621666,3.411117808194831,32,8,8,8,False,
somethingv2,validation,205616,data/Something_data/videos_full/205616.webm,92,8,100,4,172,False,False,0.07199345529079437,0.13510377006605268,0.0015045058098621666,3.3684424250386655,48,8,8,8,False,
somethingv2,validation,123334,data/Something_data/videos_full/123334.webm,92,8,100,4,5,False,False,0.10798967629671097,0.08528980403207242,0.0015045058098621666,3.2324346269015223,51,8,8,8,False,
somethingv2,validation,44347,data/Something_data/videos_full/44347.webm,92,8,100,4,91,False,True,0.5522680282592773,0.1293831740040332,0.0015045058098621666,3.1464940139558166,59,8,8,8,False,
somethingv2,validation,28237,data/Something_data/videos_full/28237.webm,92,8,100,4,91,False,True,0.3915911614894867,0.08135714917443693,0.0015045058098621666,3.0161200759466738,47,8,8,8,False,
somethingv2,validation,13592,data/Something_data/videos_full/13592.webm,92,8,100,4,36,False,False,0.08923826366662979,0.10859121684916317,0.0015045058098621666,2.9340313598513603,70,8,8,8,False,
somethingv2,validation,87892,data/Something_data/videos_full/87892.webm,92,8,100,4,90,False,True,0.2890743613243103,0.07497577299363911,0.0015045058098621666,2.8246478789951652,44,8,8,8,False,
somethingv2,validation,108564,data/Something_data/videos_full/108564.webm,92,8,100,4,50,False,False,0.08632950484752655,0.19211721397005022,0.0015045058098621666,2.7486934438347816,66,8,8,8,False,
somethingv2,validation,187909,data/Something_data/videos_full/187909.webm,92,8,100,4,143,False,False,0.44300293922424316,0.13423628103919327,0.0015045058098621666,2.555356876924634,47,8,8,8,False,
somethingv2,validation,94638,data/Something_data/videos_full/94638.webm,92,8,100,4,149,False,True,0.597841203212738,0.11029644100926816,0.0015045058098621666,2.4201884150970727,43,8,8,8,False,
somethingv2,validation,177507,data/Something_data/videos_full/177507.webm,92,8,100,4,67,False,False,0.1551053673028946,0.1292374359909445,0.0015045058098621666,2.308920733863488,36,8,8,8,False,
somethingv2,validation,92967,data/Something_data/videos_full/92967.webm,92,8,100,4,1,False,False,0.12082353979349136,0.15301776910200715,0.0015045058098621666,2.1786586029920727,56,8,8,8,False,
somethingv2,validation,38946,data/Something_data/videos_full/38946.webm,92,8,100,4,65,False,False,0.1105944886803627,0.1329754909966141,0.0015045058098621666,2.0247025860007852,71,8,8,8,False,
somethingv2,validation,51196,data/Something_data/videos_full/51196.webm,92,8,100,4,14,False,False,0.5886077284812927,0.13551922608166933,0.0015045058098621666,1.8908746489323676,34,8,8,8,False,
somethingv2,validation,38744,data/Something_data/videos_full/38744.webm,92,8,100,4,149,False,True,0.4660959243774414,0.11580716189928353,0.0015045058098621666,1.75445551215671,64,8,8,8,False,
somethingv2,validation,22700,data/Something_data/videos_full/22700.webm,92,8,100,4,27,False,False,0.11209733039140701,0.05274249310605228,0.0015045058098621666,1.6378330441657454,33,8,8,8,False,
