dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,66733,data/Something_data/videos_full/66733.webm,89,16,25,16,125,False,False,0.4182210862636566,0.007093609019648284,0.004790473874891177,0.6005133540020324,34,1,16,16,False,
somethingv2,validation,33539,data/Something_data/videos_full/33539.webm,89,16,25,16,4,False,False,0.09901200979948044,0.006746165046934038,0.004790473874891177,0.5904027650249191,66,1,16,16,False,
somethingv2,validation,24965,data/Something_data/videos_full/24965.webm,89,16,25,16,124,False,False,0.8201308250427246,0.2866507879807614,0.004790473874891177,0.5811542199808173,69,2,16,16,False,
somethingv2,validation,76627,data/Something_data/videos_full/76627.webm,89,16,25,16,125,False,False,0.8682377338409424,0.006633036013226956,0.004790473874891177,0.2931710089906119,45,1,16,16,False,
somethingv2,validation,216933,data/Something_data/videos_full/216933.webm,90,16,25,16,16,False,False,0.953879714012146,0.00830088899238035,0.004790473874891177,0.2851867990102619,59,1,16,16,False,
somethingv2,validation,137007,data/Something_data/videos_full/137007.webm,90,16,25,16,124,False,False,0.3842816948890686,0.0077119089546613395,0.004790473874891177,0.2730770040070638,38,1,16,16,False,
somethingv2,validation,111179,data/Something_data/videos_full/111179.webm,90,16,25,16,124,False,False,0.6532244086265564,0.0067732930183410645,0.004790473874891177,0.2604920740122907,41,1,16,16,False,
somethingv2,validation,161479,data/Something_data/videos_full/161479.webm,90,16,25,16,125,False,False,0.9866474866867065,0.008076100959442556,0.005366852186853066,0.9538991990266368,38,1,16,16,False,
somethingv2,validation,66962,data/Something_data/videos_full/66962.webm,90,16,25,16,16,False,False,0.9926133155822754,0.0068993300083093345,0.005366852186853066,0.9426766139804386,42,1,16,16,False,
somethingv2,validation,182489,data/Something_data/videos_full/182489.webm,90,16,25,16,125,False,False,0.514639675617218,0.008902704983484,0.005366852186853066,0.934282717993483,64,1,16,16,False,
somethingv2,validation,63032,data/Something_data/videos_full/63032.webm,90,16,25,16,124,False,False,0.32821908593177795,0.006376792036462575,0.005366852186853066,0.9224536830442958,51,1,16,16,False,
somethingv2,validation,137261,data/Something_data/videos_full/137261.webm,90,16,25,16,16,False,False,0.5983718037605286,0.007760746986605227,0.005366852186853066,0.9152301310095936,54,1,16,16,False,
somethingv2,validation,34441,data/Something_data/videos_full/34441.webm,90,16,25,16,6,False,False,0.7148228287696838,0.0057869660085998476,0.005366852186853066,0.90064520703163,63,1,16,16,False,
somethingv2,validation,178725,data/Something_data/videos_full/178725.webm,90,16,25,16,19,False,False,0.42975950241088867,0.010847281024325639,0.005366852186853066,0.8901531409937888,56,1,16,16,False,
somethingv2,validation,58352,data/Something_data/videos_full/58352.webm,90,16,25,16,129,False,False,0.6643185615539551,0.006136113952379674,0.005366852186853066,0.8715868020080961,64,1,16,16,False,
somethingv2,validation,114491,data/Something_data/videos_full/114491.webm,90,16,25,16,129,False,False,0.6943991184234619,0.006455178954638541,0.005366852186853066,0.8621323280385695,57,1,16,16,False,
somethingv2,validation,30928,data/Something_data/videos_full/30928.webm,90,16,25,16,125,False,False,0.49757760763168335,0.008932463999371976,0.005366852186853066,0.8533384660258889,34,1,16,16,False,
somethingv2,validation,100771,data/Something_data/videos_full/100771.webm,90,16,25,16,16,False,False,0.4538438320159912,0.0073186790104955435,0.005366852186853066,0.839018433005549,43,1,16,16,False,
somethingv2,validation,49454,data/Something_data/videos_full/49454.webm,90,16,25,16,16,False,False,0.40314096212387085,0.007271606998983771,0.005366852186853066,0.8293431829661131,45,1,16,16,False,
somethingv2,validation,117901,data/Something_data/videos_full/117901.webm,90,16,25,16,125,False,False,0.5216243863105774,0.011756793013773859,0.005366852186853066,0.8190788420033641,43,1,16,16,False,
somethingv2,validation,98202,data/Something_data/videos_full/98202.webm,90,16,25,16,16,False,False,0.24090436100959778,0.00651505496352911,0.005366852186853066,0.7978741139522754,42,1,16,16,False,
somethingv2,validation,148408,data/Something_data/videos_full/148408.webm,90,16,25,16,6,False,False,0.3510406017303467,0.01167970197275281,0.005366852186853066,0.7873575689736754,71,2,16,16,False,
somethingv2,validation,162728,data/Something_data/videos_full/162728.webm,90,16,25,16,16,False,False,0.6078202128410339,0.009166036965325475,0.005366852186853066,0.7718680470134132,54,1,16,16,False,
somethingv2,validation,60381,data/Something_data/videos_full/60381.webm,90,16,25,16,124,False,False,0.9920312166213989,0.007152309990487993,0.005366852186853066,0.7586437810095958,50,1,16,16,False,
somethingv2,validation,60790,data/Something_data/videos_full/60790.webm,91,16,25,16,16,False,False,0.8079744577407837,0.0058636009925976396,0.005366852186853066,0.7495155169744976,31,1,16,16,False,
somethingv2,validation,111338,data/Something_data/videos_full/111338.webm,91,16,25,16,124,False,False,0.8310580849647522,0.006140289013274014,0.005366852186853066,0.743096339982003,41,1,16,16,False,
somethingv2,validation,151722,data/Something_data/videos_full/151722.webm,91,16,25,16,125,False,False,0.2852572798728943,0.20759569999063388,0.005366852186853066,0.7354837249731645,67,2,16,16,False,
somethingv2,validation,133166,data/Something_data/videos_full/133166.webm,91,16,25,16,134,False,False,0.19430047273635864,0.006609427975490689,0.005366852186853066,0.5267811699886806,28,1,16,16,False,
somethingv2,validation,214007,data/Something_data/videos_full/214007.webm,91,16,25,16,16,False,False,0.62155681848526,0.006758128001820296,0.005366852186853066,0.5196158009930514,46,1,16,16,False,
somethingv2,validation,35356,data/Something_data/videos_full/35356.webm,91,16,25,16,16,False,False,0.9852728247642517,0.007712311984505504,0.005366852186853066,0.5121007050038315,55,1,16,16,False,
somethingv2,validation,128343,data/Something_data/videos_full/128343.webm,91,16,25,16,125,False,False,0.42651671171188354,0.008489792991895229,0.005366852186853066,0.499734333017841,63,1,16,16,False,
somethingv2,validation,120525,data/Something_data/videos_full/120525.webm,91,16,25,16,124,False,False,0.7080254554748535,0.006338592036627233,0.005366852186853066,0.4859309090534225,49,1,16,16,False,
somethingv2,validation,174813,data/Something_data/videos_full/174813.webm,91,16,25,16,125,False,False,0.4118037819862366,0.007021085999440402,0.005366852186853066,0.47477391600841656,57,1,16,16,False,
somethingv2,validation,187743,data/Something_data/videos_full/187743.webm,91,16,25,16,16,False,False,0.7269799709320068,0.006971914030145854,0.005366852186853066,0.46321477997116745,62,1,16,16,False,
somethingv2,validation,62083,data/Something_data/videos_full/62083.webm,91,16,25,16,124,False,False,0.2845206558704376,0.0072551919729448855,0.005366852186853066,0.4520017090253532,50,1,16,16,False,
somethingv2,validation,35073,data/Something_data/videos_full/35073.webm,91,16,25,16,125,False,False,0.4288434386253357,0.009413603984285146,0.005366852186853066,0.44146922597428784,62,1,16,16,False,
somethingv2,validation,79910,data/Something_data/videos_full/79910.webm,91,16,25,16,134,False,False,0.20458275079727173,0.13719624397344887,0.005366852186853066,0.42760929599171504,68,2,16,16,False,
somethingv2,validation,68921,data/Something_data/videos_full/68921.webm,91,16,25,16,16,False,False,0.3034433126449585,0.00629522098461166,0.005366852186853066,0.28907220298424363,56,1,16,16,False,
somethingv2,validation,168864,data/Something_data/videos_full/168864.webm,91,16,25,16,16,False,False,0.47599658370018005,0.009551449038553983,0.005366852186853066,0.2822116760071367,38,1,16,16,False,
somethingv2,validation,217024,data/Something_data/videos_full/217024.webm,91,16,25,16,6,False,False,0.2569473385810852,0.12884716596454382,0.005068804812253802,1.015141242009122,68,2,16,16,False,
somethingv2,validation,23393,data/Something_data/videos_full/23393.webm,91,16,25,16,124,False,False,0.7206569910049438,0.007126531039830297,0.005068804812253802,0.8852018020115793,46,1,16,16,False,
somethingv2,validation,12621,data/Something_data/videos_full/12621.webm,91,16,25,16,125,False,False,0.5834618210792542,0.013223231944721192,0.005068804812253802,0.8752387279528193,30,1,16,16,False,
somethingv2,validation,185586,data/Something_data/videos_full/185586.webm,91,16,25,16,125,False,False,0.38430163264274597,0.01110574504127726,0.005068804812253802,0.8520841799909249,43,1,16,16,False,
somethingv2,validation,144173,data/Something_data/videos_full/144173.webm,91,16,25,16,125,False,False,0.4986594021320343,0.00827808800386265,0.005068804812253802,0.8342278670170344,46,1,16,16,False,
somethingv2,validation,40341,data/Something_data/videos_full/40341.webm,92,16,25,16,16,False,False,0.22914040088653564,0.013874423981178552,0.005068804812253802,0.8233930899878033,40,1,16,16,False,
somethingv2,validation,162071,data/Something_data/videos_full/162071.webm,92,16,25,16,125,False,False,0.9788546562194824,0.006910759024322033,0.005068804812253802,0.7995488560409285,38,1,16,16,False,
somethingv2,validation,184121,data/Something_data/videos_full/184121.webm,92,16,25,16,124,False,False,0.9967260360717773,0.008834364009089768,0.005068804812253802,0.7911317489924841,41,1,16,16,False,
somethingv2,validation,11780,data/Something_data/videos_full/11780.webm,92,16,25,16,135,False,False,0.2688712179660797,0.005824372987262905,0.005068804812253802,0.7768846140243113,32,1,16,16,False,
somethingv2,validation,205616,data/Something_data/videos_full/205616.webm,92,16,25,16,16,False,False,0.9422261118888855,0.009210871008690447,0.005068804812253802,0.7704125150339678,48,1,16,16,False,
somethingv2,validation,123334,data/Something_data/videos_full/123334.webm,92,16,25,16,124,False,False,0.7374913096427917,0.006967211025767028,0.005068804812253802,0.7567839210387319,51,1,16,16,False,
somethingv2,validation,44347,data/Something_data/videos_full/44347.webm,92,16,25,16,125,False,False,0.5644265413284302,0.00762080104323104,0.005068804812253802,0.747504236001987,59,1,16,16,False,
somethingv2,validation,28237,data/Something_data/videos_full/28237.webm,92,16,25,16,16,False,False,0.40667667984962463,0.006494503992144018,0.005068804812253802,0.7369920720229857,47,1,16,16,False,
somethingv2,validation,13592,data/Something_data/videos_full/13592.webm,92,16,25,16,124,False,False,0.6223121881484985,0.13889442902291194,0.005068804812253802,0.7274540599901229,70,2,16,16,False,
somethingv2,validation,87892,data/Something_data/videos_full/87892.webm,92,16,25,16,124,False,False,0.9995203018188477,0.007059762952849269,0.005068804812253802,0.58728906896431,44,1,16,16,False,
somethingv2,validation,108564,data/Something_data/videos_full/108564.webm,92,16,25,16,125,False,False,0.5647009611129761,0.009350886044558138,0.005068804812253802,0.5788259619730525,66,1,16,16,False,
somethingv2,validation,187909,data/Something_data/videos_full/187909.webm,92,16,25,16,124,False,False,0.6497898101806641,0.008960083010606468,0.005068804812253802,0.5649095409899019,47,1,16,16,False,
somethingv2,validation,94638,data/Something_data/videos_full/94638.webm,92,16,25,16,124,False,False,0.9174433350563049,0.00643819198012352,0.005068804812253802,0.5514698959887028,43,1,16,16,False,
somethingv2,validation,177507,data/Something_data/videos_full/177507.webm,92,16,25,16,126,False,False,0.27930930256843567,0.009393731015734375,0.005068804812253802,0.5405416499706917,36,1,16,16,False,
somethingv2,validation,92967,data/Something_data/videos_full/92967.webm,92,16,25,16,125,False,False,0.21709980070590973,0.008980816986877471,0.005068804812253802,0.5250493259518407,56,1,16,16,False,
somethingv2,validation,38946,data/Something_data/videos_full/38946.webm,92,16,25,16,126,False,False,0.3123275339603424,0.1505375870037824,0.005068804812253802,0.5109420989756472,71,2,16,16,False,
somethingv2,validation,51196,data/Something_data/videos_full/51196.webm,92,16,25,16,124,False,False,0.9639720320701599,0.008371544943656772,0.005068804812253802,0.35892392601817846,34,1,16,16,False,
somethingv2,validation,38744,data/Something_data/videos_full/38744.webm,92,16,25,16,16,False,False,0.613269567489624,0.006887883995659649,0.005068804812253802,0.3430092229973525,64,1,16,16,False,
somethingv2,validation,22700,data/Something_data/videos_full/22700.webm,92,16,25,16,128,False,False,0.9795112609863281,0.005638069997075945,0.005068804812253802,0.3341299660387449,33,1,16,16,False,
somethingv2,validation,150892,data/Something_data/videos_full/150892.webm,92,16,25,16,135,False,False,0.7157136797904968,0.0055756610236130655,0.005068804812253802,0.3274896690272726,57,1,16,16,False,
somethingv2,validation,138988,data/Something_data/videos_full/138988.webm,93,16,25,16,126,False,False,0.8397724628448486,0.007202794018667191,0.005068804812253802,0.3213672609999776,29,1,16,16,False,
somethingv2,validation,20135,data/Something_data/videos_full/20135.webm,93,16,25,16,128,False,False,0.7418825030326843,0.006401922961231321,0.005068804812253802,0.3102783969952725,57,1,16,16,False,
somethingv2,validation,146297,data/Something_data/videos_full/146297.webm,93,16,25,16,128,False,False,0.8283513188362122,0.007643924036528915,0.005068804812253802,0.3033152329735458,31,1,16,16,False,
somethingv2,validation,109650,data/Something_data/videos_full/109650.webm,93,16,25,16,128,False,False,0.28186914324760437,0.00920363503973931,0.005068804812253802,0.29359710798598826,49,1,16,16,False,
somethingv2,validation,91544,data/Something_data/videos_full/91544.webm,93,16,25,16,125,False,False,0.6912029981613159,0.006021220004186034,0.005068804812253802,0.2811147129978053,59,1,16,16,False,
somethingv2,validation,77606,data/Something_data/videos_full/77606.webm,93,16,25,16,124,False,False,0.6047700643539429,0.006447969004511833,0.005068804812253802,0.27372471999842674,55,1,16,16,False,
somethingv2,validation,151454,data/Something_data/videos_full/151454.webm,93,16,25,16,125,False,False,0.8305687308311462,0.006722651014570147,0.005068804812253802,0.2660408579977229,60,1,16,16,False,
somethingv2,validation,71563,data/Something_data/videos_full/71563.webm,93,16,25,16,125,False,False,0.9877376556396484,0.011553626973181963,0.0054683467496943194,0.8681874210014939,43,1,16,16,False,
somethingv2,validation,103890,data/Something_data/videos_full/103890.webm,93,16,25,16,4,False,False,0.22640752792358398,0.009408108016941696,0.0054683467496943194,0.8526091519743204,43,1,16,16,False,
somethingv2,validation,213845,data/Something_data/videos_full/213845.webm,93,16,25,16,125,False,False,0.888122022151947,0.00677733903285116,0.0054683467496943194,0.8391222420032136,37,1,16,16,False,
somethingv2,validation,171027,data/Something_data/videos_full/171027.webm,93,16,25,16,122,False,False,0.7971453666687012,0.006025111011695117,0.0054683467496943194,0.8311324000242166,50,1,16,16,False,
