dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,189513,data/Something_data/videos_full/189513.webm,89,16,50,8,121,False,False,0.2921963036060333,0.15682254708372056,0.004717448529845569,4.189145162003115,60,4,16,16,False,
somethingv2,validation,181345,data/Something_data/videos_full/181345.webm,89,16,50,8,149,False,False,0.5867898464202881,0.09973217593505979,0.004717448529845569,4.03062277007848,64,4,16,16,False,
somethingv2,validation,79254,data/Something_data/videos_full/79254.webm,89,16,50,8,172,False,False,0.5816234946250916,0.01774038909934461,0.004717448529845569,3.929167707916349,50,4,16,16,False,
somethingv2,validation,133163,data/Something_data/videos_full/133163.webm,89,16,50,8,154,False,False,0.2604999244213104,0.2042057199869305,0.004717448529845569,3.906546668848023,35,3,16,16,False,
somethingv2,validation,47806,data/Something_data/videos_full/47806.webm,89,16,50,8,20,False,False,0.26348966360092163,0.18081227014772594,0.004717448529845569,3.7000157630536705,59,4,16,16,False,
somethingv2,validation,73306,data/Something_data/videos_full/73306.webm,89,16,50,8,154,False,False,0.2979496121406555,0.19623040780425072,0.004717448529845569,3.5176345899235457,50,4,16,16,False,
somethingv2,validation,153244,data/Something_data/videos_full/153244.webm,89,16,50,8,149,False,False,0.7595154643058777,0.141190473921597,0.004717448529845569,3.3195024190936238,54,4,16,16,False,
somethingv2,validation,11119,data/Something_data/videos_full/11119.webm,89,16,50,8,14,False,False,0.1773359477519989,0.1755637798923999,0.004717448529845569,3.176483202027157,50,4,16,16,False,
somethingv2,validation,57240,data/Something_data/videos_full/57240.webm,89,16,50,8,82,False,False,0.8929987549781799,0.1733167408965528,0.004717448529845569,2.9991740968544036,57,4,16,16,False,
somethingv2,validation,72925,data/Something_data/videos_full/72925.webm,89,16,50,8,5,False,False,0.3089582324028015,0.16566978697665036,0.004717448529845569,2.824092750903219,35,3,16,16,False,
somethingv2,validation,198878,data/Something_data/videos_full/198878.webm,89,16,50,8,20,False,False,0.4793952703475952,0.20513912593014538,0.004717448529845569,2.6565924470778555,70,5,16,16,False,
somethingv2,validation,201684,data/Something_data/videos_full/201684.webm,89,16,50,8,171,False,False,0.2312650829553604,0.20474114990793169,0.004717448529845569,2.4495766300242394,42,3,16,16,False,
somethingv2,validation,63058,data/Something_data/videos_full/63058.webm,89,16,50,8,154,False,False,0.6940006017684937,0.12495773402042687,0.004717448529845569,2.242622339166701,62,4,16,16,False,
somethingv2,validation,38642,data/Something_data/videos_full/38642.webm,89,16,50,8,160,False,False,0.9552438855171204,0.14690257096663117,0.004717448529845569,2.1161123539786786,61,4,16,16,False,
somethingv2,validation,66733,data/Something_data/videos_full/66733.webm,89,16,50,8,106,False,False,0.11662151664495468,0.13216539402492344,0.004717448529845569,1.9673655310180038,34,3,16,16,False,
somethingv2,validation,33539,data/Something_data/videos_full/33539.webm,89,16,50,8,148,False,False,0.26076167821884155,0.16217267396859825,0.004717448529845569,1.8334794000256807,66,5,16,16,False,
somethingv2,validation,24965,data/Something_data/videos_full/24965.webm,89,16,50,8,155,False,False,0.15335606038570404,0.3058343450538814,0.004717448529845569,1.6696211809758097,69,5,16,16,False,
somethingv2,validation,76627,data/Something_data/videos_full/76627.webm,89,16,50,8,14,False,False,0.25597766041755676,0.10314752394333482,0.004717448529845569,1.3611438279040158,45,3,16,16,False,
somethingv2,validation,216933,data/Something_data/videos_full/216933.webm,90,16,50,8,133,False,False,0.4029211401939392,0.18571445485576987,0.004717448529845569,1.256204848177731,59,4,16,16,False,
somethingv2,validation,137007,data/Something_data/videos_full/137007.webm,90,16,50,8,92,False,False,0.40162283182144165,0.1665747920051217,0.004717448529845569,1.068508543074131,38,3,16,16,False,
somethingv2,validation,111179,data/Something_data/videos_full/111179.webm,90,16,50,8,91,False,False,0.11260299384593964,0.14212435111403465,0.004717448529845569,0.8994529601186514,43,3,16,16,False,
somethingv2,validation,161479,data/Something_data/videos_full/161479.webm,90,16,50,8,3,False,True,0.3617704212665558,0.10643195197917521,0.004717448529845569,0.7557340310886502,38,3,16,16,False,
somethingv2,validation,66962,data/Something_data/videos_full/66962.webm,90,16,50,8,162,False,False,0.5317819118499756,0.10333773517049849,0.004717448529845569,0.6475802399218082,42,3,16,16,False,
somethingv2,validation,182489,data/Something_data/videos_full/182489.webm,90,16,50,8,30,False,False,0.9826342463493347,0.19078361219726503,0.004717448529845569,0.5428077389951795,64,4,16,16,False,
somethingv2,validation,63032,data/Something_data/videos_full/63032.webm,90,16,50,8,162,False,True,0.6704276204109192,0.12704930594190955,0.004717448529845569,0.34973142202943563,51,4,16,16,False,
somethingv2,validation,137261,data/Something_data/videos_full/137261.webm,90,16,50,8,92,False,True,0.1340460330247879,0.22162975394167006,0.004485365905566141,5.152950728079304,54,4,16,16,False,
somethingv2,validation,34441,data/Something_data/videos_full/34441.webm,90,16,50,8,16,False,True,0.1799619495868683,0.01364409108646214,0.004485365905566141,4.92871459084563,63,4,16,16,False,
somethingv2,validation,178725,data/Something_data/videos_full/178725.webm,90,16,50,8,92,False,True,0.7900827527046204,0.24879678711295128,0.004485365905566141,4.9100684688892215,56,4,16,16,False,
somethingv2,validation,58352,data/Something_data/videos_full/58352.webm,90,16,50,8,90,True,True,0.9027374386787415,0.15651275892741978,0.004485365905566141,4.6594903389923275,64,4,16,16,False,
somethingv2,validation,114491,data/Something_data/videos_full/114491.webm,90,16,50,8,91,False,True,0.9161330461502075,0.14811607683077455,0.004485365905566141,4.5003050931263715,68,5,16,16,False,
somethingv2,validation,30928,data/Something_data/videos_full/30928.webm,90,16,50,8,162,False,True,0.4819175601005554,0.17824471299536526,0.004485365905566141,4.350493530975655,34,3,16,16,False,
somethingv2,validation,100771,data/Something_data/videos_full/100771.webm,90,16,50,8,90,True,True,0.22597454488277435,0.14003996504470706,0.004485365905566141,4.170157182961702,43,3,16,16,False,
somethingv2,validation,49454,data/Something_data/videos_full/49454.webm,90,16,50,8,155,False,False,0.11896372586488724,0.1355324611067772,0.004485365905566141,4.028208985924721,45,3,16,16,False,
somethingv2,validation,117901,data/Something_data/videos_full/117901.webm,90,16,50,8,91,False,False,0.12201591581106186,0.2605874021537602,0.004485365905566141,3.8913690550252795,43,3,16,16,False,
somethingv2,validation,98202,data/Something_data/videos_full/98202.webm,90,16,50,8,90,True,True,0.39374488592147827,0.010983602842316031,0.004485365905566141,3.6282717601861805,42,3,16,16,False,
somethingv2,validation,148408,data/Something_data/videos_full/148408.webm,90,16,50,8,91,False,True,0.914125919342041,0.014779197983443737,0.004485365905566141,3.614346622955054,71,5,16,16,False,
somethingv2,validation,162728,data/Something_data/videos_full/162728.webm,90,16,50,8,162,False,True,0.4150141477584839,0.20213612890802324,0.004485365905566141,3.5956794710364193,54,4,16,16,False,
somethingv2,validation,60381,data/Something_data/videos_full/60381.webm,90,16,50,8,6,False,False,0.17306441068649292,0.14277811883948743,0.004485365905566141,3.392117749899626,50,4,16,16,False,
somethingv2,validation,60790,data/Something_data/videos_full/60790.webm,91,16,50,8,16,False,False,0.7085421085357666,0.06290527991950512,0.004485365905566141,3.2472751091700047,31,2,16,16,False,
somethingv2,validation,111338,data/Something_data/videos_full/111338.webm,91,16,50,8,92,False,True,0.6008519530296326,0.09455243311822414,0.004485365905566141,3.183121879119426,41,3,16,16,False,
somethingv2,validation,151722,data/Something_data/videos_full/151722.webm,91,16,50,8,65,False,True,0.2984898090362549,0.23671935102902353,0.004485365905566141,3.0872610779479146,67,5,16,16,False,
somethingv2,validation,133166,data/Something_data/videos_full/133166.webm,91,16,50,8,154,False,False,0.06827187538146973,0.06610772898420691,0.004485365905566141,2.8489491851069033,28,2,16,16,False,
somethingv2,validation,214007,data/Something_data/videos_full/214007.webm,91,16,50,8,92,False,True,0.7918312549591064,0.08989220089279115,0.004485365905566141,2.7815396159421653,46,3,16,16,False,
somethingv2,validation,35356,data/Something_data/videos_full/35356.webm,91,16,50,8,91,True,True,0.8693665266036987,0.16578724910505116,0.004485365905566141,2.6902754879556596,55,4,16,16,False,
somethingv2,validation,128343,data/Something_data/videos_full/128343.webm,91,16,50,8,91,True,True,0.607506513595581,0.21155251888558269,0.004485365905566141,2.523093148134649,63,4,16,16,False,
somethingv2,validation,120525,data/Something_data/videos_full/120525.webm,91,16,50,8,92,False,True,0.9004257917404175,0.1721261148341,0.004485365905566141,2.309708755929023,55,4,16,16,False,
somethingv2,validation,174813,data/Something_data/videos_full/174813.webm,91,16,50,8,36,False,True,0.1022910624742508,0.1788359940983355,0.004485365905566141,2.1354833419900388,57,4,16,16,False,
somethingv2,validation,187743,data/Something_data/videos_full/187743.webm,91,16,50,8,65,False,True,0.24401982128620148,0.1734295031055808,0.004485365905566141,1.9551736020948738,62,4,16,16,False,
somethingv2,validation,62083,data/Something_data/videos_full/62083.webm,91,16,50,8,172,False,True,0.1298699975013733,0.16606612200848758,0.004485365905566141,1.78035529400222,50,4,16,16,False,
somethingv2,validation,35073,data/Something_data/videos_full/35073.webm,91,16,50,8,91,True,True,0.6529796719551086,0.199589153053239,0.004485365905566141,1.6116724060848355,62,4,16,16,False,
somethingv2,validation,79910,data/Something_data/videos_full/79910.webm,91,16,50,8,91,True,True,0.9928157329559326,0.1517167950514704,0.004485365905566141,1.410187961999327,68,5,16,16,False,
somethingv2,validation,68921,data/Something_data/videos_full/68921.webm,91,16,50,8,91,True,True,0.5532107353210449,0.09708582703024149,0.004485365905566141,1.257035399088636,56,4,16,16,False,
somethingv2,validation,168864,data/Something_data/videos_full/168864.webm,91,16,50,8,172,False,True,0.29970231652259827,0.1924581320490688,0.004485365905566141,1.1588037370238453,38,3,16,16,False,
somethingv2,validation,217024,data/Something_data/videos_full/217024.webm,91,16,50,8,30,False,False,0.08337738364934921,0.14782148506492376,0.004485365905566141,0.9647325370460749,68,5,16,16,False,
somethingv2,validation,23393,data/Something_data/videos_full/23393.webm,91,16,50,8,155,False,False,0.2780710458755493,0.14662984712049365,0.004485365905566141,0.8152908510528505,55,4,16,16,False,
somethingv2,validation,12621,data/Something_data/videos_full/12621.webm,91,16,50,8,91,True,True,0.8964202404022217,0.22842178400605917,0.004485365905566141,0.6667544669471681,30,2,16,16,False,
somethingv2,validation,185586,data/Something_data/videos_full/185586.webm,91,16,50,8,92,False,True,0.6359108686447144,0.2210458901245147,0.004485365905566141,0.43687723111361265,43,3,16,16,False,
somethingv2,validation,144173,data/Something_data/videos_full/144173.webm,91,16,50,8,91,True,True,0.5666764378547668,0.15830787899903953,0.004761759999382775,5.071803965140134,46,3,16,16,False,
somethingv2,validation,40341,data/Something_data/videos_full/40341.webm,92,16,50,8,92,True,True,0.6344994902610779,0.30211310600861907,0.004761759999382775,4.911412758985534,40,3,16,16,False,
somethingv2,validation,162071,data/Something_data/videos_full/162071.webm,92,16,50,8,149,False,True,0.4495861232280731,0.10436009685508907,0.004761759999382775,4.607127133989707,38,3,16,16,False,
somethingv2,validation,184121,data/Something_data/videos_full/184121.webm,92,16,50,8,149,False,True,0.6956279277801514,0.18036377406679094,0.004761759999382775,4.501215145923197,41,3,16,16,False,
somethingv2,validation,11780,data/Something_data/videos_full/11780.webm,92,16,50,8,149,False,False,0.21799980103969574,0.059710982022807,0.004761759999382775,4.318461887072772,32,2,16,16,False,
somethingv2,validation,205616,data/Something_data/videos_full/205616.webm,92,16,50,8,14,False,True,0.2357507050037384,0.17436428810469806,0.004761759999382775,4.257576633943245,48,3,16,16,False,
somethingv2,validation,123334,data/Something_data/videos_full/123334.webm,92,16,50,8,17,False,False,0.08451313525438309,0.130503938999027,0.004761759999382775,4.080995255149901,51,4,16,16,False,
somethingv2,validation,44347,data/Something_data/videos_full/44347.webm,92,16,50,8,16,False,False,0.5270336270332336,0.1540246270596981,0.004761759999382775,3.948202919913456,59,4,16,16,False,
somethingv2,validation,28237,data/Something_data/videos_full/28237.webm,92,16,50,8,92,True,True,0.6059452295303345,0.11983295390382409,0.004761759999382775,3.7926317618694156,47,3,16,16,False,
somethingv2,validation,13592,data/Something_data/videos_full/13592.webm,92,16,50,8,173,False,False,0.4521944224834442,0.14318165089935064,0.004761759999382775,3.6708603790029883,70,5,16,16,False,
somethingv2,validation,87892,data/Something_data/videos_full/87892.webm,92,16,50,8,92,True,True,0.42788204550743103,0.10488069895654917,0.004761759999382775,3.5259408119600266,44,3,16,16,False,
somethingv2,validation,108564,data/Something_data/videos_full/108564.webm,92,16,50,8,91,False,True,0.663950502872467,0.2649507368914783,0.004761759999382775,3.419452145928517,66,5,16,16,False,
somethingv2,validation,187909,data/Something_data/videos_full/187909.webm,92,16,50,8,14,False,False,0.16515614092350006,0.1748580909334123,0.004761759999382775,3.1527533309999853,47,3,16,16,False,
somethingv2,validation,94638,data/Something_data/videos_full/94638.webm,92,16,50,8,172,False,False,0.18225552141666412,0.17181551409885287,0.004761759999382775,2.975480097811669,43,3,16,16,False,
somethingv2,validation,177507,data/Something_data/videos_full/177507.webm,92,16,50,8,150,False,False,0.8444955348968506,0.19615499302744865,0.004761759999382775,2.8015048899687827,36,3,16,16,False,
somethingv2,validation,92967,data/Something_data/videos_full/92967.webm,92,16,50,8,150,False,True,0.3361850678920746,0.21323932707309723,0.004761759999382775,2.603650371078402,56,4,16,16,False,
somethingv2,validation,38946,data/Something_data/videos_full/38946.webm,92,16,50,8,92,True,True,0.5880502462387085,0.17042082804255188,0.004761759999382775,2.3884461550042033,71,5,16,16,False,
somethingv2,validation,51196,data/Something_data/videos_full/51196.webm,92,16,50,8,14,False,False,0.2468719184398651,0.20790849812328815,0.004761759999382775,2.2164920261129737,34,3,16,16,False,
somethingv2,validation,38744,data/Something_data/videos_full/38744.webm,92,16,50,8,149,False,True,0.8930392861366272,0.14020030107349157,0.004761759999382775,2.0070829121395946,64,4,16,16,False,
somethingv2,validation,22700,data/Something_data/videos_full/22700.webm,92,16,50,8,6,False,False,0.13969998061656952,0.0701855190563947,0.004761759999382775,1.8650533889885992,33,2,16,16,False,
