dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0016_0017,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_000224_000318_A_0016_0017.mp4,60,16,10,16,55,False,True,0.605006754398346,0.0031864549964666367,0.002513392781111179,0.9602054989663884,20,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003242_003342_A_0038_0039,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_003242_003342_A_0038_0039.mp4,60,16,10,16,51,False,False,0.0862116813659668,0.002810447011142969,0.002513392781111179,0.9563378930324689,28,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002931_003029_A_0033_0033,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_002931_003029_A_0033_0033.mp4,60,16,10,16,55,False,False,0.5259183049201965,0.0033678460167720914,0.002513392781111179,0.9527886760188267,19,1,16,16,False,
finegym,val,aEZbP-Yephw_E_003968_004062_A_0037_0037,data/FineGym_data/videos/val/60/aEZbP-Yephw_E_003968_004062_A_0037_0037.mp4,60,16,10,16,58,False,True,0.2795417606830597,0.004173972061835229,0.002513392781111179,0.9485748190199956,20,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0019_0020,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_002930_003025_A_0019_0020.mp4,60,16,10,16,55,False,False,0.17965197563171387,0.003660577000118792,0.002513392781111179,0.9437464950606227,33,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0058_0059,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_002930_003025_A_0058_0059.mp4,60,16,10,16,55,False,False,0.15015330910682678,0.00305399508215487,0.002513392781111179,0.9396193410502747,35,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0031_0032,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_001436_001527_A_0031_0032.mp4,60,16,10,16,55,False,True,0.1815389096736908,0.003596986993215978,0.002513392781111179,0.936040448024869,19,1,16,16,False,
finegym,val,aN3PC4tJokk_E_001804_001903_A_0045_0045,data/FineGym_data/videos/val/60/aN3PC4tJokk_E_001804_001903_A_0045_0045.mp4,60,16,10,16,55,False,False,0.707679033279419,0.00361149397213012,0.002513392781111179,0.9320250439923257,28,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0021_0022,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_002211_002312_A_0021_0022.mp4,60,16,10,16,55,False,False,0.9313746094703674,0.0036225750809535384,0.002513392781111179,0.9280132959829643,21,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0032_0032,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_000439_000530_A_0032_0032.mp4,60,16,10,16,55,False,True,0.7961883544921875,0.0034588370472192764,0.002513392781111179,0.923956754966639,19,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0035_0036,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_002548_002638_A_0035_0036.mp4,60,16,10,16,55,False,False,0.10624919086694717,0.004114791052415967,0.002513392781111179,0.920077738002874,39,1,16,16,False,
finegym,val,aEZbP-Yephw_E_002252_002329_A_0018_0019,data/FineGym_data/videos/val/60/aEZbP-Yephw_E_002252_002329_A_0018_0019.mp4,60,16,10,16,55,False,True,0.3668198883533478,0.0036260209744796157,0.002513392781111179,0.9150806569959968,26,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_003225_003317_A_0029_0030,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_003225_003317_A_0029_0030.mp4,60,16,10,16,55,False,True,0.41745176911354065,0.0033545210026204586,0.002513392781111179,0.9106759600108489,21,1,16,16,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0051_0052,data/FineGym_data/videos/val/60/aEZbP-Yephw_E_000380_000467_A_0051_0052.mp4,60,16,10,16,60,True,True,0.2848284840583801,0.0032659340649843216,0.002513392781111179,0.9066254900535569,24,1,16,16,False,
finegym,val,aEZbP-Yephw_E_003547_003643_A_0024_0025,data/FineGym_data/videos/val/60/aEZbP-Yephw_E_003547_003643_A_0024_0025.mp4,60,16,10,16,55,False,True,0.4467637538909912,0.0031949400436133146,0.002513392781111179,0.9026623439276591,23,1,16,16,False,
finegym,val,aN3PC4tJokk_E_003003_003112_A_0093_0094,data/FineGym_data/videos/val/60/aN3PC4tJokk_E_003003_003112_A_0093_0094.mp4,60,16,10,16,55,False,False,0.34107837080955505,0.0036858839448541403,0.002513392781111179,0.8987421890487894,23,1,16,16,False,
finegym,val,BLzs5opw8uM_E_002316_002397_A_0056_0058,data/FineGym_data/videos/val/61/BLzs5opw8uM_E_002316_002397_A_0056_0058.mp4,61,16,10,16,55,False,False,0.8578016757965088,0.002424199949018657,0.002513392781111179,0.8944270209176466,44,1,16,16,False,
finegym,val,CUuRl0Bwbbc_E_001154_001243_A_0038_0039,data/FineGym_data/videos/val/61/CUuRl0Bwbbc_E_001154_001243_A_0038_0039.mp4,61,16,10,16,59,False,False,0.10093456506729126,0.002432054956443608,0.002513392781111179,0.8911832779413089,26,1,16,16,False,
finegym,val,BLzs5opw8uM_E_004323_004411_A_0062_0063,data/FineGym_data/videos/val/61/BLzs5opw8uM_E_004323_004411_A_0062_0063.mp4,61,16,10,16,51,False,False,0.15290658175945282,0.003210869967006147,0.002513392781111179,0.8880912919994444,39,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0078_0079,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_000439_000530_A_0078_0079.mp4,61,16,10,16,55,False,False,0.3357648551464081,0.003379296977072954,0.002513392781111179,0.8841689919354394,18,1,16,16,False,
finegym,val,0LtLS9wROrk_E_006600_006668_A_0042_0043,data/FineGym_data/videos/val/61/0LtLS9wROrk_E_006600_006668_A_0042_0043.mp4,61,16,10,16,55,False,False,0.12853403389453888,0.002618457074277103,0.002513392781111179,0.8800946680130437,36,1,16,16,False,
finegym,val,BQhX6F3gpp8_E_003413_003501_A_0055_0057,data/FineGym_data/videos/val/61/BQhX6F3gpp8_E_003413_003501_A_0055_0057.mp4,61,16,10,16,55,False,False,0.10361287742853165,0.0027193259447813034,0.002513392781111179,0.8766282759606838,41,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_004347_004433_A_0070_0071,data/FineGym_data/videos/val/61/CkNz9ZIQmZI_E_004347_004433_A_0070_0071.mp4,61,16,10,16,52,False,False,0.1709427535533905,0.0021991870598867536,0.002513392781111179,0.8729893009876832,26,1,16,16,False,
finegym,val,aEZbP-Yephw_E_001550_001632_A_0067_0068,data/FineGym_data/videos/val/61/aEZbP-Yephw_E_001550_001632_A_0067_0068.mp4,61,16,10,16,59,False,True,0.22573061287403107,0.0034573039738461375,0.002513392781111179,0.8700530671048909,28,1,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001543_001637_A_0039_0040,data/FineGym_data/videos/val/61/C5Yfd1IWjmM_E_001543_001637_A_0039_0040.mp4,61,16,10,16,55,False,False,0.4532201290130615,0.0023462940007448196,0.002513392781111179,0.8658546690130606,28,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_001836_001926_A_0058_0059,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_001836_001926_A_0058_0059.mp4,61,16,10,16,55,False,False,0.30266422033309937,0.0033942859154194593,0.002513392781111179,0.8627461909782141,26,1,16,16,False,
finegym,val,A0xAXXysHUo_E_001529_001616_A_0051_0052,data/FineGym_data/videos/val/61/A0xAXXysHUo_E_001529_001616_A_0051_0052.mp4,61,16,10,16,59,False,False,0.07189053297042847,0.00261478906031698,0.002513392781111179,0.8585671790642664,30,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004073_004175_A_0068_0069,data/FineGym_data/videos/val/61/AZ4wWG6Rcak_E_004073_004175_A_0068_0069.mp4,61,16,10,16,55,False,False,0.1811496615409851,0.0030068670166656375,0.002513392781111179,0.8551900149323046,23,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007152_007237_A_0052_0053,data/FineGym_data/videos/val/61/AZ4wWG6Rcak_E_007152_007237_A_0052_0053.mp4,61,16,10,16,60,False,False,0.07397673279047012,0.0028307550819590688,0.002513392781111179,0.8515059440396726,22,1,16,16,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0060_0061,data/FineGym_data/videos/val/61/A0xAXXysHUo_E_001953_002052_A_0060_0061.mp4,61,16,10,16,59,False,False,0.0484146811068058,0.0028550809947773814,0.002513392781111179,0.8478905329247937,36,1,16,16,False,
finegym,val,CkNz9ZIQmZI_E_003943_004039_A_0068_0069,data/FineGym_data/videos/val/61/CkNz9ZIQmZI_E_003943_004039_A_0068_0069.mp4,61,16,10,16,52,False,True,0.855156421661377,0.0022721050772815943,0.002513392781111179,0.8441358890850097,27,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000824_000917_A_0036_0037,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_000824_000917_A_0036_0037.mp4,61,16,10,16,55,False,False,0.10380382835865021,0.0034241819521412253,0.002513392781111179,0.8411702800076455,22,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002763_002874_A_0085_0086,data/FineGym_data/videos/val/61/A0xAXXysHUo_E_002763_002874_A_0085_0086.mp4,61,16,10,16,43,False,False,0.06517162173986435,0.0026532819028943777,0.002513392781111179,0.8370055849663913,25,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002533_002622_A_0058_0058,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_002533_002622_A_0058_0058.mp4,61,16,10,16,55,False,False,0.212800070643425,0.004665087093599141,0.002513392781111179,0.8335928050801158,20,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0063_0064,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_001436_001527_A_0063_0064.mp4,61,16,10,16,55,False,False,0.3525357246398926,0.004326680093072355,0.002513392781111179,0.8282225009752437,22,1,16,16,False,
finegym,val,aEZbP-Yephw_E_003121_003201_A_0058_0059,data/FineGym_data/videos/val/61/aEZbP-Yephw_E_003121_003201_A_0058_0059.mp4,61,16,10,16,59,False,False,0.08985745906829834,0.004170645959675312,0.002513392781111179,0.8232415710808709,27,1,16,16,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0071_0072,data/FineGym_data/videos/val/62/A0xAXXysHUo_E_001953_002052_A_0071_0072.mp4,62,16,10,16,68,False,False,0.05699513107538223,0.0038063409738242626,0.002513392781111179,0.8182653789408505,33,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005608_005706_A_0081_0082,data/FineGym_data/videos/val/62/AZ4wWG6Rcak_E_005608_005706_A_0081_0082.mp4,62,16,10,16,59,False,False,0.21252210438251495,0.0037784379674121737,0.002513392781111179,0.8134066290222108,26,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0015_0016,data/FineGym_data/videos/val/62/A0xAXXysHUo_E_002290_002388_A_0015_0016.mp4,62,16,10,16,52,False,False,0.15327918529510498,0.0037501249462366104,0.002513392781111179,0.808727556024678,33,1,16,16,False,
finegym,val,aN3PC4tJokk_E_001804_001903_A_0025_0027,data/FineGym_data/videos/val/62/aN3PC4tJokk_E_001804_001903_A_0025_0027.mp4,62,16,10,16,59,False,False,0.06467773765325546,0.004272338002920151,0.002513392781111179,0.8039338469970971,33,1,16,16,False,
finegym,val,0LtLS9wROrk_E_002451_002529_A_0075_0076,data/FineGym_data/videos/val/62/0LtLS9wROrk_E_002451_002529_A_0075_0076.mp4,62,16,10,16,59,False,True,0.16368292272090912,0.003596756956540048,0.002513392781111179,0.7987578499596566,26,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004073_004175_A_0034_0035,data/FineGym_data/videos/val/62/AZ4wWG6Rcak_E_004073_004175_A_0034_0035.mp4,62,16,10,16,55,False,False,0.12593156099319458,0.0030853840289637446,0.002513392781111179,0.794555764994584,23,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007888_007961_A_0027_0028,data/FineGym_data/videos/val/62/AZ4wWG6Rcak_E_007888_007961_A_0027_0028.mp4,62,16,10,16,55,False,False,0.12423568218946457,0.003415505983866751,0.002513392781111179,0.790671176975593,34,1,16,16,False,
finegym,val,BLzs5opw8uM_E_001044_001143_A_0064_0066,data/FineGym_data/videos/val/62/BLzs5opw8uM_E_001044_001143_A_0064_0066.mp4,62,16,10,16,60,False,False,0.06702116131782532,0.0046632729936391115,0.002513392781111179,0.7863500979728997,35,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004209_004299_A_0054_0055,data/FineGym_data/videos/val/62/AZ4wWG6Rcak_E_004209_004299_A_0054_0055.mp4,62,16,10,16,60,False,False,0.10298564285039902,0.003956363070756197,0.002513392781111179,0.7808854770846665,20,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000824_000917_A_0070_0071,data/FineGym_data/videos/val/62/aN9hSsP6xTg_E_000824_000917_A_0070_0071.mp4,62,16,10,16,55,False,False,0.2357952892780304,0.0038906990084797144,0.002513392781111179,0.7764794590184465,26,1,16,16,False,
finegym,val,0LtLS9wROrk_E_003346_003423_A_0028_0029,data/FineGym_data/videos/val/62/0LtLS9wROrk_E_003346_003423_A_0028_0029.mp4,62,16,10,16,55,False,False,0.5870795845985413,0.002829422941431403,0.002513392781111179,0.7721370690269396,37,1,16,16,False,
finegym,val,0LtLS9wROrk_E_005117_005196_A_0076_0077,data/FineGym_data/videos/val/62/0LtLS9wROrk_E_005117_005196_A_0076_0077.mp4,62,16,10,16,59,False,False,0.17833667993545532,0.0026390550192445517,0.002513392781111179,0.7688554750056937,24,1,16,16,False,
finegym,val,0LtLS9wROrk_E_006284_006358_A_0060_0062,data/FineGym_data/videos/val/62/0LtLS9wROrk_E_006284_006358_A_0060_0062.mp4,62,16,10,16,55,False,False,0.7421109080314636,0.003159394022077322,0.002513392781111179,0.7656995989382267,53,1,16,16,False,
finegym,val,0LtLS9wROrk_E_003663_003757_A_0089_0090,data/FineGym_data/videos/val/62/0LtLS9wROrk_E_003663_003757_A_0089_0090.mp4,62,16,10,16,55,False,False,0.36298999190330505,0.00311567191965878,0.002513392781111179,0.7617380350129679,28,1,16,16,False,
finegym,val,AZ4wWG6Rcak_E_007152_007237_A_0023_0024,data/FineGym_data/videos/val/62/AZ4wWG6Rcak_E_007152_007237_A_0023_0024.mp4,62,16,10,16,59,False,False,0.07642196118831635,0.0031089390395209193,0.002513392781111179,0.7580949319526553,19,1,16,16,False,
finegym,val,aN3PC4tJokk_E_004944_005043_A_0045_0046,data/FineGym_data/videos/val/62/aN3PC4tJokk_E_004944_005043_A_0045_0046.mp4,62,16,10,16,59,False,False,0.060061078518629074,0.003674532985314727,0.002513392781111179,0.7544800309697166,33,1,16,16,False,
finegym,val,0LtLS9wROrk_E_004459_004545_A_0081_0082,data/FineGym_data/videos/val/62/0LtLS9wROrk_E_004459_004545_A_0081_0082.mp4,62,16,10,16,55,False,False,0.5135571360588074,0.003500676015391946,0.002513392781111179,0.7502683879574761,25,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002420_002518_A_0036_0038,data/FineGym_data/videos/val/62/aN9hSsP6xTg_E_002420_002518_A_0036_0038.mp4,62,16,10,16,55,False,True,0.1793803870677948,0.005190675030462444,0.002513392781111179,0.7462011359166354,32,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0051_0052,data/FineGym_data/videos/val/62/aN9hSsP6xTg_E_000224_000318_A_0051_0052.mp4,62,16,10,16,55,False,False,0.21908752620220184,0.0040973389986902475,0.002513392781111179,0.7399621690856293,26,1,16,16,False,
finegym,val,aEZbP-Yephw_E_002252_002329_A_0052_0053,data/FineGym_data/videos/val/62/aEZbP-Yephw_E_002252_002329_A_0052_0053.mp4,62,16,10,16,55,False,False,0.2613269090652466,0.00524717103689909,0.002513392781111179,0.7345809061080217,28,1,16,16,False,
finegym,val,BLzs5opw8uM_E_001044_001143_A_0026_0027,data/FineGym_data/videos/val/63/BLzs5opw8uM_E_001044_001143_A_0026_0027.mp4,63,16,10,16,58,False,False,0.10742193460464478,0.0032962809782475233,0.002513392781111179,0.7282629199326038,36,1,16,16,False,
finegym,val,aEZbP-Yephw_E_003547_003643_A_0014_0015,data/FineGym_data/videos/val/63/aEZbP-Yephw_E_003547_003643_A_0014_0015.mp4,63,16,10,16,55,False,False,0.5921916365623474,0.005043296958319843,0.002513392781111179,0.7241700689774007,20,1,16,16,False,
finegym,val,A0xAXXysHUo_E_001529_001616_A_0068_0069,data/FineGym_data/videos/val/63/A0xAXXysHUo_E_001529_001616_A_0068_0069.mp4,63,16,10,16,55,False,False,0.1821727603673935,0.004416669020429254,0.002513392781111179,0.7182418460724875,26,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_001836_001926_A_0016_0017,data/FineGym_data/videos/val/63/aN9hSsP6xTg_E_001836_001926_A_0016_0017.mp4,63,16,10,16,55,False,False,0.42185115814208984,0.004940644954331219,0.002513392781111179,0.7129896259866655,19,1,16,16,False,
finegym,val,BLzs5opw8uM_E_002085_002171_A_0049_0051,data/FineGym_data/videos/val/63/BLzs5opw8uM_E_002085_002171_A_0049_0051.mp4,63,16,10,16,58,False,False,0.15116064250469208,0.0032557350350543857,0.002513392781111179,0.7074219009373337,57,1,16,16,False,
finegym,val,BLzs5opw8uM_E_001410_001502_A_0077_0078,data/FineGym_data/videos/val/63/BLzs5opw8uM_E_001410_001502_A_0077_0078.mp4,63,16,10,16,55,False,False,0.14714251458644867,0.0029862079536542296,0.002513392781111179,0.7032871029805392,31,1,16,16,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0016_0017,data/FineGym_data/videos/val/63/aEZbP-Yephw_E_000380_000467_A_0016_0017.mp4,63,16,10,16,60,False,False,0.23174816370010376,0.003793457057327032,0.002513392781111179,0.6994385418947786,19,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0058_0059,data/FineGym_data/videos/val/63/A0xAXXysHUo_E_002290_002388_A_0058_0059.mp4,63,16,10,16,58,False,False,0.1765492707490921,0.0032202580478042364,0.002513392781111179,0.6947968000313267,27,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0019_0020,data/FineGym_data/videos/val/63/aN9hSsP6xTg_E_001436_001527_A_0019_0020.mp4,63,16,10,16,51,False,False,0.061202261596918106,0.004299168009310961,0.002513392781111179,0.6908416689839214,19,1,16,16,False,
finegym,val,A0xAXXysHUo_E_003242_003342_A_0031_0031,data/FineGym_data/videos/val/63/A0xAXXysHUo_E_003242_003342_A_0031_0031.mp4,63,16,10,16,66,False,False,0.10643001645803452,0.004232311970554292,0.002513392781111179,0.685747646028176,21,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0058_0059,data/FineGym_data/videos/val/63/A0xAXXysHUo_E_002548_002638_A_0058_0059.mp4,63,16,10,16,66,False,False,0.05188429355621338,0.0031949110561981797,0.002513392781111179,0.6810105839977041,27,1,16,16,False,
finegym,val,BLzs5opw8uM_E_002316_002397_A_0034_0035,data/FineGym_data/videos/val/63/BLzs5opw8uM_E_002316_002397_A_0034_0035.mp4,63,16,10,16,44,False,False,0.1845586597919464,0.0026599339907988906,0.002513392781111179,0.6773628119844943,40,1,16,16,False,
finegym,val,aEZbP-Yephw_E_003121_003201_A_0051_0052,data/FineGym_data/videos/val/63/aEZbP-Yephw_E_003121_003201_A_0051_0052.mp4,63,16,10,16,55,False,False,0.4247726798057556,0.003340995986945927,0.002513392781111179,0.6741810459643602,19,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002763_002874_A_0094_0095,data/FineGym_data/videos/val/63/A0xAXXysHUo_E_002763_002874_A_0094_0095.mp4,63,16,10,16,66,False,False,0.1278115212917328,0.00286097195930779,0.002513392781111179,0.6704166739946231,23,1,16,16,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0011_0012,data/FineGym_data/videos/val/63/A0xAXXysHUo_E_002930_003025_A_0011_0012.mp4,63,16,10,16,76,False,False,0.5571505427360535,0.003300167969428003,0.002513392781111179,0.6671644750749692,23,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0061_0062,data/FineGym_data/videos/val/63/aN9hSsP6xTg_E_000224_000318_A_0061_0062.mp4,63,16,10,16,55,False,False,0.7757224440574646,0.003818543045781553,0.002513392781111179,0.6634402599884197,22,1,16,16,False,
finegym,val,aEZbP-Yephw_E_003968_004062_A_0060_0061,data/FineGym_data/videos/val/63/aEZbP-Yephw_E_003968_004062_A_0060_0061.mp4,63,16,10,16,55,False,False,0.7887182235717773,0.0038528279401361942,0.002513392781111179,0.6591106749838218,19,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0065_0066,data/FineGym_data/videos/val/63/aN9hSsP6xTg_E_000439_000530_A_0065_0066.mp4,63,16,10,16,55,False,False,0.7727653384208679,0.00446240499150008,0.002513392781111179,0.6543960549170151,17,1,16,16,False,
finegym,val,aN3PC4tJokk_E_001804_001903_A_0012_0013,data/FineGym_data/videos/val/63/aN3PC4tJokk_E_001804_001903_A_0012_0013.mp4,63,16,10,16,44,False,False,0.15582047402858734,0.004518760950304568,0.002513392781111179,0.6488333099987358,25,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0079_0080,data/FineGym_data/videos/val/63/aN9hSsP6xTg_E_002211_002312_A_0079_0080.mp4,63,16,10,16,55,False,False,0.8480382561683655,0.005053787026554346,0.002513392781111179,0.6434504729695618,24,1,16,16,False,
finegym,val,aN3PC4tJokk_E_002527_002617_A_0054_0056,data/FineGym_data/videos/val/64/aN3PC4tJokk_E_002527_002617_A_0054_0056.mp4,64,16,10,16,62,False,False,0.07342667877674103,0.00492712901905179,0.002513392781111179,0.637445525964722,34,1,16,16,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0052_0053,data/FineGym_data/videos/val/64/aN9hSsP6xTg_E_001436_001527_A_0052_0053.mp4,64,16,10,16,55,False,False,0.06679719686508179,0.00368595402687788,0.002513392781111179,0.6314534129342064,20,1,16,16,False,
finegym,val,0LtLS9wROrk_E_002451_002529_A_0019_0021,data/FineGym_data/videos/val/64/0LtLS9wROrk_E_002451_002529_A_0019_0021.mp4,64,16,10,16,55,False,False,0.16969949007034302,0.002941714017651975,0.002513392781111179,0.626900577917695,37,1,16,16,False,
finegym,val,aEZbP-Yephw_E_002450_002550_A_0035_0036,data/FineGym_data/videos/val/64/aEZbP-Yephw_E_002450_002550_A_0035_0036.mp4,64,16,10,16,52,False,False,0.046773966401815414,0.0035602779826149344,0.002513392781111179,0.6229781589936465,38,1,16,16,False,
finegym,val,0LtLS9wROrk_E_005417_005494_A_0049_0050,data/FineGym_data/videos/val/64/0LtLS9wROrk_E_005417_005494_A_0049_0050.mp4,64,16,10,16,60,False,False,0.116656094789505,0.0034083619248121977,0.002513392781111179,0.6184403719380498,29,1,16,16,False,
