dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,DyZ2qj6x1UE_E_004547_004630_A_0023_0024,data/FineGym_data/videos/val/57/DyZ2qj6x1UE_E_004547_004630_A_0023_0024.mp4,57,32,25,16,55,False,False,0.5291500091552734,0.004958079021889716,0.010087505781484651,0.3936336049810052,27,1,32,32,False,
finegym,val,aEZbP-Yephw_E_003968_004062_A_0028_0029,data/FineGym_data/videos/val/57/aEZbP-Yephw_E_003968_004062_A_0028_0029.mp4,57,32,25,16,55,False,False,0.21330960094928741,0.006053660006728023,0.010155491187106236,0.5647166600101627,30,1,32,32,False,
finegym,val,aEZbP-Yephw_E_001550_001632_A_0046_0047,data/FineGym_data/videos/val/58/aEZbP-Yephw_E_001550_001632_A_0046_0047.mp4,58,32,25,16,55,False,False,0.5094019770622253,0.0048795409966260195,0.010155491187106236,0.5578444610000588,23,1,32,32,False,
finegym,val,aEZbP-Yephw_E_002874_002957_A_0051_0052,data/FineGym_data/videos/val/58/aEZbP-Yephw_E_002874_002957_A_0051_0052.mp4,58,32,25,16,55,False,False,0.502297580242157,0.004688351007644087,0.010155491187106236,0.5521832189988345,19,1,32,32,False,
finegym,val,0LtLS9wROrk_E_005787_005866_A_0037_0038,data/FineGym_data/videos/val/58/0LtLS9wROrk_E_005787_005866_A_0037_0038.mp4,58,32,25,16,55,False,False,0.929521381855011,0.0043814629898406565,0.010155491187106236,0.5467242879676633,39,1,32,32,False,
finegym,val,aEZbP-Yephw_E_003121_003201_A_0017_0018,data/FineGym_data/videos/val/58/aEZbP-Yephw_E_003121_003201_A_0017_0018.mp4,58,32,25,16,55,False,False,0.5617992877960205,0.00476926303235814,0.010155491187106236,0.5414971840218641,24,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0069_0070,data/FineGym_data/videos/val/58/A0xAXXysHUo_E_002930_003025_A_0069_0070.mp4,58,32,25,16,55,False,False,0.3196265697479248,0.004501508956309408,0.010155491187106236,0.5359683120041154,30,1,32,32,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0016_0017,data/FineGym_data/videos/val/58/aEZbP-Yephw_E_000540_000626_A_0016_0017.mp4,58,32,25,16,55,False,False,0.9421182870864868,0.004673913994338363,0.010155491187106236,0.5306594430003315,22,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0023_0024,data/FineGym_data/videos/val/58/A0xAXXysHUo_E_002290_002388_A_0023_0024.mp4,58,32,25,16,52,False,False,0.6566455364227295,0.005820301012136042,0.010155491187106236,0.5252074159798212,31,1,32,32,False,
finegym,val,0LtLS9wROrk_E_006600_006668_A_0052_0054,data/FineGym_data/videos/val/58/0LtLS9wROrk_E_006600_006668_A_0052_0054.mp4,58,32,25,16,55,False,False,0.9925919771194458,0.005434915015939623,0.010155491187106236,0.518706263974309,52,1,32,32,False,
finegym,val,aEZbP-Yephw_E_003750_003845_A_0053_0054,data/FineGym_data/videos/val/58/aEZbP-Yephw_E_003750_003845_A_0053_0054.mp4,58,32,25,16,55,False,False,0.3308551013469696,0.005002663005143404,0.010155491187106236,0.5124329809914343,30,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002763_002874_A_0055_0056,data/FineGym_data/videos/val/58/A0xAXXysHUo_E_002763_002874_A_0055_0056.mp4,58,32,25,16,55,False,False,0.5168506503105164,0.004414616036228836,0.010155491187106236,0.5066236809943803,28,1,32,32,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0070_0071,data/FineGym_data/videos/val/58/aEZbP-Yephw_E_000380_000467_A_0070_0071.mp4,58,32,25,16,55,False,False,0.32267430424690247,0.004761549003887922,0.010155491187106236,0.5013948329724371,23,1,32,32,False,
finegym,val,aEZbP-Yephw_E_002450_002550_A_0048_0049,data/FineGym_data/videos/val/58/aEZbP-Yephw_E_002450_002550_A_0048_0049.mp4,58,32,25,16,55,False,False,0.286819726228714,0.0044169300235807896,0.010155491187106236,0.49589212000137195,24,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0052_0053,data/FineGym_data/videos/val/58/A0xAXXysHUo_E_002548_002638_A_0052_0053.mp4,58,32,25,16,55,False,False,0.8479924201965332,0.0047371130203828216,0.010155491187106236,0.4906956320046447,27,1,32,32,False,
finegym,val,A0xAXXysHUo_E_003242_003342_A_0009_0010,data/FineGym_data/videos/val/58/A0xAXXysHUo_E_003242_003342_A_0009_0010.mp4,58,32,25,16,55,False,False,0.5874234437942505,0.004529571975581348,0.010155491187106236,0.4852149710059166,28,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_004209_004299_A_0055_0056,data/FineGym_data/videos/val/59/AZ4wWG6Rcak_E_004209_004299_A_0055_0056.mp4,59,32,25,16,55,False,False,0.6128868460655212,0.0045463540009222925,0.010155491187106236,0.47993445600150153,22,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0019_0020,data/FineGym_data/videos/val/59/A0xAXXysHUo_E_002548_002638_A_0019_0020.mp4,59,32,25,16,55,False,False,0.8893736004829407,0.004458006995264441,0.010155491187106236,0.4745898409746587,32,1,32,32,False,
finegym,val,0LtLS9wROrk_E_005117_005196_A_0024_0025,data/FineGym_data/videos/val/59/0LtLS9wROrk_E_005117_005196_A_0024_0025.mp4,59,32,25,16,55,False,False,0.4694580137729645,0.0038549730088561773,0.010155491187106236,0.46929450798779726,48,1,32,32,False,
finegym,val,aEZbP-Yephw_E_003968_004062_A_0020_0021,data/FineGym_data/videos/val/59/aEZbP-Yephw_E_003968_004062_A_0020_0021.mp4,59,32,25,16,55,False,False,0.15512244403362274,0.004869041033089161,0.010155491187106236,0.4645054370048456,27,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0043_0044,data/FineGym_data/videos/val/59/aN9hSsP6xTg_E_002211_002312_A_0043_0044.mp4,59,32,25,16,55,False,False,0.8528626561164856,0.004942590021528304,0.010155491187106236,0.45885543699841946,19,1,32,32,False,
finegym,val,BLzs5opw8uM_E_000826_000920_A_0020_0021,data/FineGym_data/videos/val/59/BLzs5opw8uM_E_000826_000920_A_0020_0021.mp4,59,32,25,16,55,False,False,0.4579024612903595,0.0050562440301291645,0.010155491187106236,0.4531608329853043,34,1,32,32,False,
finegym,val,0LtLS9wROrk_E_006600_006668_A_0031_0032,data/FineGym_data/videos/val/59/0LtLS9wROrk_E_006600_006668_A_0031_0032.mp4,59,32,25,16,55,False,False,0.9534649848937988,0.00411947094835341,0.010155491187106236,0.44725436996668577,38,1,32,32,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0051_0052,data/FineGym_data/videos/val/59/aEZbP-Yephw_E_000540_000626_A_0051_0052.mp4,59,32,25,16,55,False,False,0.7906191349029541,0.0047961039817892015,0.010155491187106236,0.4422633299836889,21,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_007888_007961_A_0028_0029,data/FineGym_data/videos/val/59/AZ4wWG6Rcak_E_007888_007961_A_0028_0029.mp4,59,32,25,16,55,False,False,0.7895291447639465,0.004302615008782595,0.010155491187106236,0.43671726499451324,26,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_004073_004175_A_0035_0036,data/FineGym_data/videos/val/59/AZ4wWG6Rcak_E_004073_004175_A_0035_0036.mp4,59,32,25,16,55,False,False,0.2680834233760834,0.004114770970772952,0.010155491187106236,0.4316228899988346,23,1,32,32,False,
finegym,val,0LtLS9wROrk_E_007548_007611_A_0018_0019,data/FineGym_data/videos/val/59/0LtLS9wROrk_E_007548_007611_A_0018_0019.mp4,59,32,25,16,55,False,False,0.6815045475959778,0.00398382602725178,0.010155491187106236,0.42672915203729644,38,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0046_0047,data/FineGym_data/videos/val/59/A0xAXXysHUo_E_002930_003025_A_0046_0047.mp4,59,32,25,16,55,False,False,0.9021268486976624,0.004431787994690239,0.010155491187106236,0.4219260460231453,35,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0048_0049,data/FineGym_data/videos/val/59/A0xAXXysHUo_E_002290_002388_A_0048_0049.mp4,59,32,25,16,55,False,False,0.3390507400035858,0.005217156023718417,0.010155491187106236,0.41669853997882456,30,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0023_0024,data/FineGym_data/videos/val/59/aN9hSsP6xTg_E_000439_000530_A_0023_0024.mp4,59,32,25,16,55,False,False,0.25378748774528503,0.004907572991214693,0.010155491187106236,0.41084125003544614,24,1,32,32,False,
finegym,val,0LtLS9wROrk_E_007856_007937_A_0031_0032,data/FineGym_data/videos/val/59/0LtLS9wROrk_E_007856_007937_A_0031_0032.mp4,59,32,25,16,55,False,False,0.9225459694862366,0.0039913690416142344,0.010155491187106236,0.4051446830271743,42,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005608_005706_A_0066_0067,data/FineGym_data/videos/val/59/AZ4wWG6Rcak_E_005608_005706_A_0066_0067.mp4,59,32,25,16,55,False,False,0.5540937185287476,0.0043771949713118374,0.010155491187106236,0.4003643280011602,21,1,32,32,False,
finegym,val,0LtLS9wROrk_E_002756_002828_A_0022_0023,data/FineGym_data/videos/val/59/0LtLS9wROrk_E_002756_002828_A_0022_0023.mp4,59,32,25,16,94,False,False,0.23917123675346375,0.00425966497277841,0.010155491187106236,0.3952376730157994,39,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0022_0023,data/FineGym_data/videos/val/59/aN9hSsP6xTg_E_000439_000530_A_0022_0023.mp4,59,32,25,16,55,False,False,0.8516826033592224,0.006110366026405245,0.010220544218100258,0.5769634930184111,17,1,32,32,False,
finegym,val,0LtLS9wROrk_E_006284_006358_A_0030_0032,data/FineGym_data/videos/val/59/0LtLS9wROrk_E_006284_006358_A_0030_0032.mp4,59,32,25,16,55,False,False,0.725641131401062,0.004392253991682082,0.010220544218100258,0.5699570899596438,37,1,32,32,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0022_0023,data/FineGym_data/videos/val/59/A0xAXXysHUo_E_001953_002052_A_0022_0023.mp4,59,32,25,16,55,False,False,0.8866684436798096,0.005009464977774769,0.010220544218100258,0.5647050089901313,36,1,32,32,False,
finegym,val,A0xAXXysHUo_E_001529_001616_A_0038_0039,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_001529_001616_A_0038_0039.mp4,60,32,25,16,55,False,False,0.21061067283153534,0.004517689987551421,0.010220544218100258,0.5588232720037922,33,1,32,32,False,
finegym,val,aN3PC4tJokk_E_003003_003112_A_0066_0067,data/FineGym_data/videos/val/60/aN3PC4tJokk_E_003003_003112_A_0066_0067.mp4,60,32,25,16,55,False,False,0.8711469769477844,0.004217203997541219,0.010220544218100258,0.5534638190292753,20,1,32,32,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0031_0031,data/FineGym_data/videos/val/60/aEZbP-Yephw_E_000540_000626_A_0031_0031.mp4,60,32,25,16,55,False,False,0.7754319310188293,0.004740508971735835,0.010220544218100258,0.5485011709970422,18,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0068_0069,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_002290_002388_A_0068_0069.mp4,60,32,25,16,55,False,False,0.46294260025024414,0.004238184017594904,0.010220544218100258,0.5430041490471922,27,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0016_0017,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_000224_000318_A_0016_0017.mp4,60,32,25,16,55,False,False,0.14746274054050446,0.004881283966824412,0.010220544218100258,0.5379917079699226,20,1,32,32,False,
finegym,val,A0xAXXysHUo_E_003242_003342_A_0038_0039,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_003242_003342_A_0038_0039.mp4,60,32,25,16,55,False,False,0.7229331731796265,0.004254614992532879,0.010220544218100258,0.5323281430173665,28,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_002931_003029_A_0033_0033,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_002931_003029_A_0033_0033.mp4,60,32,25,16,55,False,False,0.7096706628799438,0.006652866955846548,0.010220544218100258,0.5273287660093047,19,1,32,32,False,
finegym,val,aEZbP-Yephw_E_003968_004062_A_0037_0037,data/FineGym_data/videos/val/60/aEZbP-Yephw_E_003968_004062_A_0037_0037.mp4,60,32,25,16,55,False,False,0.545457661151886,0.005755097954533994,0.010220544218100258,0.5198589019710198,20,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0019_0020,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_002930_003025_A_0019_0020.mp4,60,32,25,16,55,False,False,0.37972068786621094,0.005153636040631682,0.010220544218100258,0.5134476599632762,33,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002930_003025_A_0058_0059,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_002930_003025_A_0058_0059.mp4,60,32,25,16,55,False,False,0.9737001657485962,0.006321272987406701,0.010220544218100258,0.5077142830123194,35,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0031_0032,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_001436_001527_A_0031_0032.mp4,60,32,25,16,52,False,False,0.3013193607330322,0.005308708001393825,0.010220544218100258,0.5006754589849152,19,1,32,32,False,
finegym,val,aN3PC4tJokk_E_001804_001903_A_0045_0045,data/FineGym_data/videos/val/60/aN3PC4tJokk_E_001804_001903_A_0045_0045.mp4,60,32,25,16,55,False,False,0.8597114682197571,0.005642034986522049,0.010220544218100258,0.4944271339918487,28,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0021_0022,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_002211_002312_A_0021_0022.mp4,60,32,25,16,55,False,False,0.23078569769859314,0.005476895021274686,0.010220544218100258,0.48817941901506856,21,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0032_0032,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_000439_000530_A_0032_0032.mp4,60,32,25,16,55,False,False,0.7144858241081238,0.004985019040759653,0.010220544218100258,0.48184209497412667,19,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0035_0036,data/FineGym_data/videos/val/60/A0xAXXysHUo_E_002548_002638_A_0035_0036.mp4,60,32,25,16,55,False,False,0.47632840275764465,0.005746812035795301,0.010220544218100258,0.4759059560019523,39,1,32,32,False,
finegym,val,aEZbP-Yephw_E_002252_002329_A_0018_0019,data/FineGym_data/videos/val/60/aEZbP-Yephw_E_002252_002329_A_0018_0019.mp4,60,32,25,16,55,False,False,0.7864696383476257,0.00523969903588295,0.010220544218100258,0.4695557490340434,26,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_003225_003317_A_0029_0030,data/FineGym_data/videos/val/60/aN9hSsP6xTg_E_003225_003317_A_0029_0030.mp4,60,32,25,16,55,False,False,0.37840697169303894,0.005480431020259857,0.010220544218100258,0.4637528209714219,21,1,32,32,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0051_0052,data/FineGym_data/videos/val/60/aEZbP-Yephw_E_000380_000467_A_0051_0052.mp4,60,32,25,16,52,False,False,0.22598664462566376,0.0064364399877376854,0.010220544218100258,0.4577497859718278,24,1,32,32,False,
finegym,val,aEZbP-Yephw_E_003547_003643_A_0024_0025,data/FineGym_data/videos/val/60/aEZbP-Yephw_E_003547_003643_A_0024_0025.mp4,60,32,25,16,55,False,False,0.5427136421203613,0.005039781972300261,0.010220544218100258,0.45044842903735116,23,1,32,32,False,
finegym,val,aN3PC4tJokk_E_003003_003112_A_0093_0094,data/FineGym_data/videos/val/60/aN3PC4tJokk_E_003003_003112_A_0093_0094.mp4,60,32,25,16,55,False,False,0.530218243598938,0.004637446021661162,0.010220544218100258,0.44461055600550026,23,1,32,32,False,
finegym,val,BLzs5opw8uM_E_002316_002397_A_0056_0058,data/FineGym_data/videos/val/61/BLzs5opw8uM_E_002316_002397_A_0056_0058.mp4,61,32,25,16,55,False,False,0.5909557342529297,0.0039003179990686476,0.010220544218100258,0.4392108969623223,44,1,32,32,False,
finegym,val,CUuRl0Bwbbc_E_001154_001243_A_0038_0039,data/FineGym_data/videos/val/61/CUuRl0Bwbbc_E_001154_001243_A_0038_0039.mp4,61,32,25,16,55,False,False,0.3078628480434418,0.003922861011233181,0.010220544218100258,0.43449202802730724,26,1,32,32,False,
finegym,val,BLzs5opw8uM_E_004323_004411_A_0062_0063,data/FineGym_data/videos/val/61/BLzs5opw8uM_E_004323_004411_A_0062_0063.mp4,61,32,25,16,55,False,False,0.18338997662067413,0.004530413949396461,0.010220544218100258,0.42978472099639475,39,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0078_0079,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_000439_000530_A_0078_0079.mp4,61,32,25,16,55,False,False,0.1642094850540161,0.004900410014670342,0.010220544218100258,0.42442837299313396,18,1,32,32,False,
finegym,val,0LtLS9wROrk_E_006600_006668_A_0042_0043,data/FineGym_data/videos/val/61/0LtLS9wROrk_E_006600_006668_A_0042_0043.mp4,61,32,25,16,55,False,False,0.23501603305339813,0.006237155001144856,0.010220544218100258,0.4189416709705256,36,1,32,32,False,
finegym,val,BQhX6F3gpp8_E_003413_003501_A_0055_0057,data/FineGym_data/videos/val/61/BQhX6F3gpp8_E_003413_003501_A_0055_0057.mp4,61,32,25,16,43,False,False,0.17409038543701172,0.004312444012612104,0.010220544218100258,0.4118506700033322,41,1,32,32,False,
finegym,val,CkNz9ZIQmZI_E_004347_004433_A_0070_0071,data/FineGym_data/videos/val/61/CkNz9ZIQmZI_E_004347_004433_A_0070_0071.mp4,61,32,25,16,52,False,False,0.37943634390830994,0.003707415016833693,0.010220544218100258,0.4067572269705124,26,1,32,32,False,
finegym,val,aEZbP-Yephw_E_001550_001632_A_0067_0068,data/FineGym_data/videos/val/61/aEZbP-Yephw_E_001550_001632_A_0067_0068.mp4,61,32,25,16,52,False,False,0.16949968039989471,0.004845265997573733,0.010220544218100258,0.4022623000200838,28,1,32,32,False,
finegym,val,C5Yfd1IWjmM_E_001543_001637_A_0039_0040,data/FineGym_data/videos/val/61/C5Yfd1IWjmM_E_001543_001637_A_0039_0040.mp4,61,32,25,16,55,False,False,0.4707079529762268,0.003808726032730192,0.010220544218100258,0.39664510102011263,28,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_001836_001926_A_0058_0059,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_001836_001926_A_0058_0059.mp4,61,32,25,16,52,False,False,0.37374553084373474,0.006059931009076536,0.010156593250940205,0.5673039180110209,26,1,32,32,False,
finegym,val,A0xAXXysHUo_E_001529_001616_A_0051_0052,data/FineGym_data/videos/val/61/A0xAXXysHUo_E_001529_001616_A_0051_0052.mp4,61,32,25,16,55,False,False,0.2696917951107025,0.0044225609744898975,0.010156593250940205,0.5599681260064244,30,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_004073_004175_A_0068_0069,data/FineGym_data/videos/val/61/AZ4wWG6Rcak_E_004073_004175_A_0068_0069.mp4,61,32,25,16,55,False,False,0.5264402627944946,0.004615904006641358,0.010156593250940205,0.5547088109888136,23,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_007152_007237_A_0052_0053,data/FineGym_data/videos/val/61/AZ4wWG6Rcak_E_007152_007237_A_0052_0053.mp4,61,32,25,16,55,False,False,0.3826082646846771,0.004587430972605944,0.010156593250940205,0.5492980310227722,22,1,32,32,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0060_0061,data/FineGym_data/videos/val/61/A0xAXXysHUo_E_001953_002052_A_0060_0061.mp4,61,32,25,16,43,False,False,0.16662968695163727,0.004348051035776734,0.010156593250940205,0.5438843550509773,36,1,32,32,False,
finegym,val,CkNz9ZIQmZI_E_003943_004039_A_0068_0069,data/FineGym_data/videos/val/61/CkNz9ZIQmZI_E_003943_004039_A_0068_0069.mp4,61,32,25,16,52,False,False,0.1843026578426361,0.00395872798981145,0.010156593250940205,0.5387273129890673,27,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_000824_000917_A_0036_0037,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_000824_000917_A_0036_0037.mp4,61,32,25,16,55,False,False,0.1373598724603653,0.004989398003090173,0.010156593250940205,0.5339379819924943,22,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002763_002874_A_0085_0086,data/FineGym_data/videos/val/61/A0xAXXysHUo_E_002763_002874_A_0085_0086.mp4,61,32,25,16,55,False,False,0.1979263871908188,0.004317893995903432,0.010156593250940205,0.5281802480458282,25,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_002533_002622_A_0058_0058,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_002533_002622_A_0058_0058.mp4,61,32,25,16,95,False,False,0.1603783369064331,0.005353491986170411,0.010156593250940205,0.5230372730293311,20,1,32,32,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0063_0064,data/FineGym_data/videos/val/61/aN9hSsP6xTg_E_001436_001527_A_0063_0064.mp4,61,32,25,16,43,False,False,0.2730063498020172,0.004816482018213719,0.010156593250940205,0.5171249179984443,22,1,32,32,False,
finegym,val,aEZbP-Yephw_E_003121_003201_A_0058_0059,data/FineGym_data/videos/val/61/aEZbP-Yephw_E_003121_003201_A_0058_0059.mp4,61,32,25,16,82,False,False,0.23812055587768555,0.005016056995373219,0.010156593250940205,0.5115204739850014,27,1,32,32,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0071_0072,data/FineGym_data/videos/val/62/A0xAXXysHUo_E_001953_002052_A_0071_0072.mp4,62,32,25,16,52,False,False,0.7433050274848938,0.004449461994227022,0.010156593250940205,0.5056832910049707,33,1,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005608_005706_A_0081_0082,data/FineGym_data/videos/val/62/AZ4wWG6Rcak_E_005608_005706_A_0081_0082.mp4,62,32,25,16,55,False,False,0.19649043679237366,0.006043491011951119,0.010156593250940205,0.5004478910122998,26,1,32,32,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0015_0016,data/FineGym_data/videos/val/62/A0xAXXysHUo_E_002290_002388_A_0015_0016.mp4,62,32,25,16,55,False,False,0.1292588710784912,0.005084737029392272,0.010156593250940205,0.4937350319814868,33,1,32,32,False,
finegym,val,aN3PC4tJokk_E_001804_001903_A_0025_0027,data/FineGym_data/videos/val/62/aN3PC4tJokk_E_001804_001903_A_0025_0027.mp4,62,32,25,16,55,False,False,0.11180615425109863,0.006380273960530758,0.010156593250940205,0.48780560604063794,33,1,32,32,False,
finegym,val,0LtLS9wROrk_E_002451_002529_A_0075_0076,data/FineGym_data/videos/val/62/0LtLS9wROrk_E_002451_002529_A_0075_0076.mp4,62,32,25,16,55,False,False,0.3644413948059082,0.005082442017737776,0.010156593250940205,0.4808475640020333,26,1,32,32,False,
